# solver_fvmcc_F90:: 1D stagnation line solution file
# Nonequilibrium gas flow
# Transport fluxes
# "xc"  "sum(Ji)"  "tau_rr"  "tau_rt"  "tau_tt"  "q_r"  "q_r_Ftr"  "q_r_Fint"  "q_r_Diff" "Vdi(N)"  "Vdi(O)" "Vdi(NO)"  "Vdi(N2)" "Vdi(O2)"
    0.3837655950E-01    -0.2879912021E-18    -0.7335411613E+01    -0.1236807676E+02     0.3667705807E+01    -0.1471004619E+06    -0.7283926036E+05     0.0000000000E+00    -0.7426120150E+05    -0.2848607489E+01     0.7136465731E+00    -0.1353883631E+02     0.2458244488E+01    -0.1592300943E+02
    0.3839800700E-01    -0.5717472394E-19    -0.7289479942E+01    -0.1244321906E+02     0.3644739971E+01    -0.1440076644E+06    -0.7134873310E+05     0.0000000000E+00    -0.7265893125E+05    -0.2790087714E+01     0.7071264097E+00    -0.1324472406E+02     0.2405788143E+01    -0.1559258706E+02
    0.3841953600E-01     0.2040820007E-18    -0.7242721939E+01    -0.1251670656E+02     0.3621360970E+01    -0.1409591554E+06    -0.6987892077E+05     0.0000000000E+00    -0.7108023459E+05    -0.2732354922E+01     0.7005321930E+00    -0.1295526609E+02     0.2353996364E+01    -0.1526624942E+02
    0.3844114650E-01    -0.3365897174E-18    -0.7194955082E+01    -0.1258856218E+02     0.3597477541E+01    -0.1379547948E+06    -0.6842971437E+05     0.0000000000E+00    -0.6952508047E+05    -0.2675410928E+01     0.6938673245E+00    -0.1267044370E+02     0.2302875410E+01    -0.1494405243E+02
    0.3846283800E-01     0.8429566012E-18    -0.7146685645E+01    -0.1265880311E+02     0.3573342822E+01    -0.1349944866E+06    -0.6700105023E+05     0.0000000000E+00    -0.6799343639E+05    -0.2619257113E+01     0.6871351597E+00    -0.1239023543E+02     0.2252430942E+01    -0.1462604590E+02
    0.3848461000E-01    -0.7115076757E-19    -0.7098117835E+01    -0.1272744588E+02     0.3549058917E+01    -0.1320781568E+06    -0.6559288730E+05     0.0000000000E+00    -0.6648526952E+05    -0.2563894633E+01     0.6803390679E+00    -0.1211461831E+02     0.2202668275E+01    -0.1431227465E+02
    0.3850646200E-01    -0.1064614536E-18    -0.7049330380E+01    -0.1279450071E+02     0.3524665190E+01    -0.1292056229E+06    -0.6420513664E+05     0.0000000000E+00    -0.6500048624E+05    -0.2509322345E+01     0.6734821641E+00    -0.1184355725E+02     0.2153590412E+01    -0.1400276689E+02
    0.3852839450E-01     0.5802175689E-19    -0.7000351054E+01    -0.1285999330E+02     0.3500175527E+01    -0.1263768014E+06    -0.6283776251E+05     0.0000000000E+00    -0.6353903886E+05    -0.2455540781E+01     0.6665678598E+00    -0.1157702610E+02     0.2105201876E+01    -0.1369755727E+02
    0.3855040700E-01     0.2029173304E-18    -0.6951198123E+01    -0.1292394483E+02     0.3475599062E+01    -0.1235915984E+06    -0.6149072447E+05     0.0000000000E+00    -0.6210087392E+05    -0.2402550137E+01     0.6595995345E+00    -0.1131499747E+02     0.2057506632E+01    -0.1339667637E+02
    0.3857249850E-01    -0.4317750449E-18    -0.6901867407E+01    -0.1298636157E+02     0.3450933704E+01    -0.1208497943E+06    -0.6016392155E+05     0.0000000000E+00    -0.6068587270E+05    -0.2350348231E+01     0.6525802846E+00    -0.1105743106E+02     0.2010506207E+01    -0.1310013763E+02
    0.3859466950E-01     0.2067289787E-18    -0.6852323439E+01    -0.1304726970E+02     0.3426161720E+01    -0.1181512839E+06    -0.5885731462E+05     0.0000000000E+00    -0.5929396927E+05    -0.2298934818E+01     0.6455135580E+00    -0.1080429698E+02     0.1964203927E+01    -0.1280796276E+02
    0.3861691950E-01    -0.3991113368E-18    -0.6802493058E+01    -0.1310668786E+02     0.3401246529E+01    -0.1154958968E+06    -0.5757083600E+05     0.0000000000E+00    -0.5792506082E+05    -0.2248308158E+01     0.6384025890E+00    -0.1055555841E+02     0.1918601490E+01    -0.1252016332E+02
    0.3863924800E-01     0.5421010862E-19    -0.6752196422E+01    -0.1316463103E+02     0.3376098211E+01    -0.1128834556E+06    -0.5630442480E+05     0.0000000000E+00    -0.5657903084E+05    -0.2198466030E+01     0.6312505883E+00    -0.1031117576E+02     0.1873699985E+01    -0.1223674518E+02
    0.3866165500E-01     0.1263137883E-18    -0.6701021716E+01    -0.1322111906E+02     0.3350510858E+01    -0.1103138159E+06    -0.5505805887E+05     0.0000000000E+00    -0.5525575705E+05    -0.2149405818E+01     0.6240607266E+00    -0.1007110797E+02     0.1829500038E+01    -0.1195770974E+02
    0.3868414050E-01     0.6896436377E-18    -0.6650197980E+01    -0.1327617706E+02     0.3325098990E+01    -0.1077850295E+06    -0.5382990542E+05     0.0000000000E+00    -0.5395512409E+05    -0.2101125017E+01     0.6168362017E+00    -0.9835314918E+01     0.1786002237E+01    -0.1168305698E+02
    0.3870670400E-01     0.4516273796E-18    -0.6601261231E+01    -0.1332982346E+02     0.3300630616E+01    -0.1052971499E+06    -0.5262008320E+05     0.0000000000E+00    -0.5267706665E+05    -0.2053624742E+01     0.6095812257E+00    -0.9603763293E+01     0.1743210070E+01    -0.1141279112E+02
    0.3872934450E-01     0.4256340560E-18    -0.6552664500E+01    -0.1338206542E+02     0.3276332250E+01    -0.1028513442E+06    -0.5142994770E+05     0.0000000000E+00    -0.5142139646E+05    -0.2006898385E+01     0.6022979935E+00    -0.9376385126E+01     0.1701120152E+01    -0.1114687135E+02
    0.3875206200E-01     0.4955142741E-19    -0.6503108640E+01    -0.1343292458E+02     0.3251554320E+01    -0.1004474815E+06    -0.5025951488E+05     0.0000000000E+00    -0.5018796665E+05    -0.1960942911E+01     0.5949898042E+00    -0.9153143413E+01     0.1659732106E+01    -0.1088529075E+02
    0.3877485650E-01    -0.2817443341E-18    -0.6453054620E+01    -0.1348242587E+02     0.3226527310E+01    -0.9808525577E+05    -0.4910862348E+05     0.0000000000E+00    -0.4897663228E+05    -0.1915755172E+01     0.5876599564E+00    -0.8934002229E+01     0.1619045308E+01    -0.1062804217E+02
    0.3879772750E-01     0.2162051598E-18    -0.6402766568E+01    -0.1353058906E+02     0.3201383284E+01    -0.9576437459E+05    -0.4797713389E+05     0.0000000000E+00    -0.4778724070E+05    -0.1871331525E+01     0.5803116586E+00    -0.8718923245E+01     0.1579058525E+01    -0.1037511434E+02
    0.3882067450E-01    -0.9264422861E-20    -0.6352350519E+01    -0.1357743348E+02     0.3176175260E+01    -0.9348455875E+05    -0.4686491950E+05     0.0000000000E+00    -0.4661963925E+05    -0.1827668272E+01     0.5729481260E+00    -0.8507867907E+01     0.1539770333E+01    -0.1012649415E+02
    0.3884369700E-01     0.1690360125E-18    -0.6301849619E+01    -0.1362297456E+02     0.3150924810E+01    -0.9124548436E+05    -0.4577183432E+05     0.0000000000E+00    -0.4547365004E+05    -0.1784760691E+01     0.5655724031E+00    -0.8300792739E+01     0.1501178232E+01    -0.9882161210E+01
    0.3886679500E-01    -0.1067261514E-18    -0.6251279824E+01    -0.1366723238E+02     0.3125639912E+01    -0.8904682321E+05    -0.4469773258E+05     0.0000000000E+00    -0.4434909063E+05    -0.1742603889E+01     0.5581875196E+00    -0.8097653889E+01     0.1463279458E+01    -0.9642092953E+01
    0.3888996850E-01     0.5613181462E-18    -0.6200652860E+01    -0.1371023506E+02     0.3100326430E+01    -0.8688829703E+05    -0.4364249465E+05     0.0000000000E+00    -0.4324580238E+05    -0.1701193797E+01     0.5507966540E+00    -0.7898412396E+01     0.1426071883E+01    -0.9406270716E+01
    0.3891321650E-01     0.3440541953E-18    -0.6149981739E+01    -0.1375199767E+02     0.3074990869E+01    -0.8476957487E+05    -0.4260597366E+05     0.0000000000E+00    -0.4216360121E+05    -0.1660525373E+01     0.5434028086E+00    -0.7703024293E+01     0.1389552306E+01    -0.9174668973E+01
    0.3893653850E-01    -0.7697411908E-19    -0.6099271276E+01    -0.1379253537E+02     0.3049635638E+01    -0.8269030889E+05    -0.4158801549E+05     0.0000000000E+00    -0.4110229340E+05    -0.1620593197E+01     0.5360089269E+00    -0.7511443973E+01     0.1353717078E+01    -0.8947258728E+01
    0.3895993450E-01    -0.5241016361E-20    -0.6048524358E+01    -0.1383187230E+02     0.3024262179E+01    -0.8065016683E+05    -0.4058847543E+05     0.0000000000E+00    -0.4006169140E+05    -0.1581392045E+01     0.5286179913E+00    -0.7323627706E+01     0.1318562638E+01    -0.8724011456E+01
    0.3898340400E-01    -0.1131318380E-18    -0.5997746853E+01    -0.1387002818E+02     0.2998873426E+01    -0.7864879275E+05    -0.3960719670E+05     0.0000000000E+00    -0.3904159604E+05    -0.1542916215E+01     0.5212328821E+00    -0.7139529752E+01     0.1284084844E+01    -0.8504895059E+01
    0.3900694650E-01    -0.1945528801E-18    -0.5946942845E+01    -0.1390702250E+02     0.2973471422E+01    -0.7668583344E+05    -0.3864402450E+05     0.0000000000E+00    -0.3804180895E+05    -0.1505160024E+01     0.5138564830E+00    -0.6959104819E+01     0.1250279463E+01    -0.8289876620E+01
    0.3903056150E-01     0.7205074008E-19    -0.5896113641E+01    -0.1394287471E+02     0.2948056820E+01    -0.7476092710E+05    -0.3769880033E+05     0.0000000000E+00    -0.3706212676E+05    -0.1468117556E+01     0.5064916224E+00    -0.6782306956E+01     0.1217141937E+01    -0.8078921140E+01
    0.3905424850E-01    -0.1424603538E-18    -0.5845252398E+01    -0.1397760016E+02     0.2922626199E+01    -0.7287367426E+05    -0.3677134771E+05     0.0000000000E+00    -0.3610232655E+05    -0.1431782135E+01     0.4991409651E+00    -0.6609086815E+01     0.1184666911E+01    -0.7871988466E+01
    0.3907800750E-01     0.1524659305E-18    -0.5794337183E+01    -0.1401122300E+02     0.2897168592E+01    -0.7102370437E+05    -0.3586150725E+05     0.0000000000E+00    -0.3516219712E+05    -0.1396147495E+01     0.4918072450E+00    -0.6439397884E+01     0.1152849317E+01    -0.7669040264E+01
    0.3910183800E-01    -0.1039468245E-18    -0.5743318878E+01    -0.1404376292E+02     0.2871659439E+01    -0.6921063270E+05    -0.3496911507E+05     0.0000000000E+00    -0.3424151763E+05    -0.1361206955E+01     0.4844930869E+00    -0.6273191990E+01     0.1121683599E+01    -0.7470035228E+01
    0.3912573950E-01     0.1174728819E-18    -0.5692079330E+01    -0.1407523948E+02     0.2846039665E+01    -0.6743409124E+05    -0.3409402259E+05     0.0000000000E+00    -0.3334006865E+05    -0.1326953861E+01     0.4772011032E+00    -0.6110421422E+01     0.1091164127E+01    -0.7274931458E+01
    0.3914971150E-01     0.2612567247E-19    -0.5640370713E+01    -0.1410567675E+02     0.2820185357E+01    -0.6569374321E+05    -0.3323610277E+05     0.0000000000E+00    -0.3245764043E+05    -0.1293381848E+01     0.4699339448E+00    -0.5951040460E+01     0.1061285450E+01    -0.7083688193E+01
    0.3917375300E-01    -0.5410422951E-19    -0.5589037382E+01    -0.1413508604E+02     0.2794518691E+01    -0.6398790101E+05    -0.3239390879E+05     0.0000000000E+00    -0.3159399222E+05    -0.1260483289E+01     0.4626939530E+00    -0.5794996852E+01     0.1032040869E+01    -0.6896256261E+01
    0.3919786400E-01     0.1048467970E-18    -0.5538996782E+01    -0.1416348371E+02     0.2769498391E+01    -0.6231634940E+05    -0.3156744877E+05     0.0000000000E+00    -0.3074890063E+05    -0.1228251909E+01     0.4554839131E+00    -0.5642237723E+01     0.1003424723E+01    -0.6712583268E+01
    0.3922204450E-01    -0.1898941989E-18    -0.5489134883E+01    -0.1419089597E+02     0.2744567441E+01    -0.6067982219E+05    -0.3075769878E+05     0.0000000000E+00    -0.2992212341E+05    -0.1196679384E+01     0.4483057583E+00    -0.5492704307E+01     0.9754296456E+00    -0.6532606872E+01
    0.3924629350E-01    -0.3306075472E-18    -0.5438703601E+01    -0.1421733897E+02     0.2719351801E+01    -0.5907784214E+05    -0.2996442160E+05     0.0000000000E+00    -0.2911342053E+05    -0.1165758378E+01     0.4411618647E+00    -0.5346351786E+01     0.9480489470E+00    -0.6356280565E+01
    0.3927061050E-01     0.9301480552E-19    -0.5388080538E+01    -0.1424283190E+02     0.2694040269E+01    -0.5750995894E+05    -0.2918740077E+05     0.0000000000E+00    -0.2832255817E+05    -0.1135481624E+01     0.4340545774E+00    -0.5203135873E+01     0.9212759501E+00    -0.6183557901E+01
    0.3929499500E-01    -0.1881736632E-18    -0.5337407233E+01    -0.1426738914E+02     0.2668703617E+01    -0.5597570240E+05    -0.2842641840E+05     0.0000000000E+00    -0.2754928399E+05    -0.1105841048E+01     0.4269860027E+00    -0.5063008425E+01     0.8951031861E+00    -0.6014387348E+01
    0.3931944700E-01     0.7443302024E-19    -0.5286737838E+01    -0.1429103869E+02     0.2643368919E+01    -0.5447465604E+05    -0.2768128869E+05     0.0000000000E+00    -0.2679336736E+05    -0.1076829379E+01     0.4199584013E+00    -0.4925925732E+01     0.8695238542E+00    -0.5848721587E+01
    0.3934396550E-01    -0.8986490175E-19    -0.5236099949E+01    -0.1431379870E+02     0.2618049974E+01    -0.5300638817E+05    -0.2695181789E+05     0.0000000000E+00    -0.2605457028E+05    -0.1048438992E+01     0.4129739024E+00    -0.4791842224E+01     0.8445307535E+00    -0.5686510686E+01
    0.3936854950E-01    -0.8814436607E-20    -0.5185503743E+01    -0.1433567336E+02     0.2592751871E+01    -0.5157041145E+05    -0.2623778367E+05     0.0000000000E+00    -0.2533262778E+05    -0.1020661232E+01     0.4060343439E+00    -0.4660706948E+01     0.8201156987E+00    -0.5527697890E+01
    0.3939319950E-01    -0.1781416167E-19    -0.5134950805E+01    -0.1435669488E+02     0.2567475403E+01    -0.5016631042E+05    -0.2553900343E+05     0.0000000000E+00    -0.2462730700E+05    -0.9934886255E+00     0.3991418101E+00    -0.4532475740E+01     0.7962715378E+00    -0.5372233021E+01
    0.3941791450E-01    -0.1124436237E-18    -0.5084448536E+01    -0.1437687664E+02     0.2542224268E+01    -0.4879361582E+05    -0.2485526487E+05     0.0000000000E+00    -0.2393835095E+05    -0.9669127314E+00     0.3922980880E+00    -0.4407099378E+01     0.7729901764E+00    -0.5220059659E+01
    0.3944269400E-01    -0.4229870780E-19    -0.5033999934E+01    -0.1439623628E+02     0.2516999967E+01    -0.4745188039E+05    -0.2418636749E+05     0.0000000000E+00    -0.2326551290E+05    -0.9409254987E+00     0.3855050210E+00    -0.4284530648E+01     0.7502638253E+00    -0.5071122910E+01
    0.3946753750E-01    -0.1203316181E-18    -0.4983609225E+01    -0.1441479597E+02     0.2491804612E+01    -0.4614066760E+05    -0.2353211647E+05     0.0000000000E+00    -0.2260855112E+05    -0.9155190111E+00     0.3787644344E+00    -0.4164723308E+01     0.7280847722E+00    -0.4925368177E+01
    0.3949244400E-01     0.2624213950E-18    -0.4933280467E+01    -0.1443256356E+02     0.2466640234E+01    -0.4485949605E+05    -0.2289229272E+05     0.0000000000E+00    -0.2196720333E+05    -0.8906845490E+00     0.3720778897E+00    -0.4047626904E+01     0.7064445401E+00    -0.4782735432E+01
    0.3951741350E-01    -0.4613682585E-19    -0.4883013310E+01    -0.1444956107E+02     0.2441506655E+01    -0.4360791437E+05    -0.2226669402E+05     0.0000000000E+00    -0.2134122035E+05    -0.8664138605E+00     0.3654470161E+00    -0.3933193739E+01     0.6853350451E+00    -0.4643166800E+01
    0.3954244550E-01     0.1485484031E-18    -0.4832811601E+01    -0.1446581046E+02     0.2416405801E+01    -0.4238547403E+05    -0.2165511913E+05     0.0000000000E+00    -0.2073035490E+05    -0.8426987325E+00     0.3588733953E+00    -0.3821376388E+01     0.6647481958E+00    -0.4506604015E+01
    0.3956753900E-01     0.8520622054E-19    -0.4782680099E+01    -0.1448132359E+02     0.2391340050E+01    -0.4119171075E+05    -0.2105735748E+05     0.0000000000E+00    -0.2013435327E+05    -0.8195306756E+00     0.3523584764E+00    -0.3712125835E+01     0.6446756165E+00    -0.4372986408E+01
    0.3959269350E-01     0.1108554370E-18    -0.4732620652E+01    -0.1449611701E+02     0.2366310326E+01    -0.4002616765E+05    -0.2047320276E+05     0.0000000000E+00    -0.1955296488E+05    -0.7969012956E+00     0.3459036758E+00    -0.3605393660E+01     0.6251089932E+00    -0.4242253131E+01
    0.3961790850E-01    -0.1720535674E-20    -0.4682635245E+01    -0.1451020715E+02     0.2341317622E+01    -0.3888838148E+05    -0.1990244523E+05     0.0000000000E+00    -0.1898593626E+05    -0.7748020467E+00     0.3395103024E+00    -0.3501130741E+01     0.6060398537E+00    -0.4114341744E+01
    0.3964318350E-01    -0.9500003899E-19    -0.4632725719E+01    -0.1452361034E+02     0.2316362859E+01    -0.3777788943E+05    -0.1934487507E+05     0.0000000000E+00    -0.1843301436E+05    -0.7532243767E+00     0.3331795993E+00    -0.3399287872E+01     0.5874596973E+00    -0.3989188941E+01
    0.3966851800E-01     0.3151227262E-19    -0.4582894948E+01    -0.1453634746E+02     0.2291447474E+01    -0.3669424586E+05    -0.1880029138E+05     0.0000000000E+00    -0.1789395449E+05    -0.7321600207E+00     0.3269128282E+00    -0.3299817262E+01     0.5693602545E+00    -0.3866732279E+01
    0.3969391100E-01     0.4412512260E-19    -0.4533147045E+01    -0.1454842931E+02     0.2266573523E+01    -0.3563698662E+05    -0.1826848237E+05     0.0000000000E+00    -0.1736850425E+05    -0.7116003866E+00     0.3207110897E+00    -0.3202669203E+01     0.5517329471E+00    -0.3746906494E+01
    0.3971936200E-01    -0.1325077167E-18    -0.4483482246E+01    -0.1455986651E+02     0.2241741123E+01    -0.3460563990E+05    -0.1774923238E+05     0.0000000000E+00    -0.1685640753E+05    -0.6915367081E+00     0.3145753618E+00    -0.3107793011E+01     0.5345690360E+00    -0.3629644356E+01
    0.3974487100E-01     0.7808584983E-21    -0.4433900588E+01    -0.1457068450E+02     0.2216950294E+01    -0.3359976377E+05    -0.1724234216E+05     0.0000000000E+00    -0.1635742161E+05    -0.6719607094E+00     0.3085066993E+00    -0.3015140496E+01     0.5178602027E+00    -0.3514880535E+01
    0.3977043700E-01    -0.1355517413E-18    -0.4384406757E+01    -0.1458089842E+02     0.2192203378E+01    -0.3261890841E+05    -0.1674760675E+05     0.0000000000E+00    -0.1587130166E+05    -0.6528639951E+00     0.3025060512E+00    -0.2924662437E+01     0.5015980054E+00    -0.3402547995E+01
    0.3979605900E-01     0.1057070648E-18    -0.4335003867E+01    -0.1459051803E+02     0.2167501933E+01    -0.3166261998E+05    -0.1626481834E+05     0.0000000000E+00    -0.1539780164E+05    -0.6342381053E+00     0.2965742787E+00    -0.2836308880E+01     0.4857739374E+00    -0.3292578167E+01
    0.3982173650E-01     0.4472069264E-19    -0.4285692667E+01    -0.1459955793E+02     0.2142846334E+01    -0.3073044799E+05    -0.1579377115E+05     0.0000000000E+00    -0.1493667685E+05    -0.6160745922E+00     0.2907121714E+00    -0.2750029723E+01     0.4703795031E+00    -0.3184901422E+01
    0.3984746900E-01     0.1090554920E-19    -0.4236474065E+01    -0.1460803270E+02     0.2118237033E+01    -0.2982193957E+05    -0.1533425780E+05     0.0000000000E+00    -0.1448768176E+05    -0.5983649504E+00     0.2849204254E+00    -0.2665774192E+01     0.4554061552E+00    -0.3079446544E+01
    0.3987325600E-01    -0.8036225087E-19    -0.4187349877E+01    -0.1461596167E+02     0.2093674938E+01    -0.2893665805E+05    -0.1488607927E+05     0.0000000000E+00    -0.1405057878E+05    -0.5811009506E+00     0.2791997498E+00    -0.2583492469E+01     0.4408455833E+00    -0.2976142632E+01
    0.3989909650E-01    -0.1426721121E-19    -0.4138323014E+01    -0.1462335375E+02     0.2069161507E+01    -0.2807415379E+05    -0.1444902836E+05     0.0000000000E+00    -0.1362512543E+05    -0.5642741443E+00     0.2735507078E+00    -0.2503132991E+01     0.4266892868E+00    -0.2874916162E+01
    0.3992499000E-01    -0.3308722450E-19    -0.4089393898E+01    -0.1463022270E+02     0.2044696949E+01    -0.2723398602E+05    -0.1402290268E+05     0.0000000000E+00    -0.1321108334E+05    -0.5478762155E+00     0.2679738278E+00    -0.2424644312E+01     0.4129288853E+00    -0.2775692879E+01
    0.3995093600E-01    -0.1245403130E-19    -0.4040563917E+01    -0.1463658720E+02     0.2020281959E+01    -0.2641572538E+05    -0.1360750573E+05     0.0000000000E+00    -0.1280821965E+05    -0.5318990327E+00     0.2624696212E+00    -0.2347975304E+01     0.3995561618E+00    -0.2678398063E+01
    0.3997693350E-01     0.8483564362E-20    -0.3991835556E+01    -0.1464245546E+02     0.1995917778E+01    -0.2561893131E+05    -0.1320263372E+05     0.0000000000E+00    -0.1241629759E+05    -0.5163342798E+00     0.2570384592E+00    -0.2273073055E+01     0.3865627459E+00    -0.2582954350E+01
    0.4000298200E-01     0.5706884482E-19    -0.3943209941E+01    -0.1464784565E+02     0.1971604971E+01    -0.2484318405E+05    -0.1280809419E+05     0.0000000000E+00    -0.1203508986E+05    -0.5011739899E+00     0.2516807535E+00    -0.2199885633E+01     0.3739405740E+00    -0.2489284610E+01
    0.4002908050E-01     0.2394191565E-19    -0.3894688554E+01    -0.1465276034E+02     0.1947344277E+01    -0.2408803822E+05    -0.1242367962E+05     0.0000000000E+00    -0.1166435860E+05    -0.4864097398E+00     0.2463966747E+00    -0.2128357839E+01     0.3616812070E+00    -0.2397307372E+01
    0.4005522900E-01    -0.1312239324E-18    -0.3846270234E+01    -0.1465722258E+02     0.1923135117E+01    -0.2335308259E+05    -0.1204920168E+05     0.0000000000E+00    -0.1130388091E+05    -0.4720336809E+00     0.2411865128E+00    -0.2058436410E+01     0.3497767060E+00    -0.2306942319E+01
    0.4008142650E-01    -0.8570914635E-19    -0.3797957727E+01    -0.1466124477E+02     0.1898978864E+01    -0.2263789904E+05    -0.1168446687E+05     0.0000000000E+00    -0.1095343217E+05    -0.4580378495E+00     0.2360504347E+00    -0.1990066373E+01     0.3382190452E+00    -0.2218106706E+01
    0.4010767200E-01    -0.5029258124E-21    -0.3749752329E+01    -0.1466483391E+02     0.1874876165E+01    -0.2194206939E+05    -0.1132928077E+05     0.0000000000E+00    -0.1061278863E+05    -0.4444143072E+00     0.2309885379E+00    -0.1923191510E+01     0.3270002315E+00    -0.2130715717E+01
    0.4013396500E-01     0.1148788435E-19    -0.3701653330E+01    -0.1466800698E+02     0.1850826665E+01    -0.2126519159E+05    -0.1098345797E+05     0.0000000000E+00    -0.1028173362E+05    -0.4311553509E+00     0.2260009187E+00    -0.1857755573E+01     0.3161124886E+00    -0.2044683697E+01
    0.4016030450E-01    -0.4830734777E-21    -0.3653658893E+01    -0.1467076540E+02     0.1826829447E+01    -0.2060684275E+05    -0.1064680058E+05     0.0000000000E+00    -0.9960042162E+04    -0.4182529287E+00     0.2210874625E+00    -0.1793698955E+01     0.3055477636E+00    -0.1959920597E+01
    0.4018669050E-01     0.7397641654E-19    -0.3605760625E+01    -0.1467313112E+02     0.1802880312E+01    -0.1996663219E+05    -0.1031912940E+05     0.0000000000E+00    -0.9647502787E+04    -0.4056994893E+00     0.2162481518E+00    -0.1730963048E+01     0.2952984435E+00    -0.1876336585E+01
    0.4021312200E-01    -0.6749132054E-19    -0.3557944809E+01    -0.1467511559E+02     0.1778972404E+01    -0.1934416633E+05    -0.1000026305E+05     0.0000000000E+00    -0.9343903287E+04    -0.3934874258E+00     0.2114828659E+00    -0.1669487114E+01     0.2853568828E+00    -0.1793839057E+01
    0.4023959800E-01    -0.3712386589E-20    -0.3510176384E+01    -0.1467672982E+02     0.1755088192E+01    -0.1873906656E+05    -0.9690029697E+04     0.0000000000E+00    -0.9049036864E+04    -0.3816093182E+00     0.2067914719E+00    -0.1609209410E+01     0.2757156086E+00    -0.1712333855E+01
    0.4026611750E-01     0.2362427829E-19    -0.3462370473E+01    -0.1467797417E+02     0.1731185237E+01    -0.1815095125E+05    -0.9388260009E+04     0.0000000000E+00    -0.8762691244E+04    -0.3700574937E+00     0.2021736514E+00    -0.1550064786E+01     0.2663669613E+00    -0.1631722536E+01
    0.4029268050E-01     0.1761563832E-19    -0.3414722387E+01    -0.1467887034E+02     0.1707361193E+01    -0.1757906473E+05    -0.9094399538E+04     0.0000000000E+00    -0.8484665192E+04    -0.3588246889E+00     0.1976291542E+00    -0.1491987758E+01     0.2573036424E+00    -0.1551905452E+01
    0.4031928600E-01    -0.9264422861E-20    -0.3367566639E+01    -0.1467943333E+02     0.1683783320E+01    -0.1702293594E+05    -0.8808173862E+04     0.0000000000E+00    -0.8214762075E+04    -0.3479038423E+00     0.1931577349E+00    -0.1434908964E+01     0.2485185193E+00    -0.1472778014E+01
    0.4034593250E-01     0.1339370848E-19    -0.3320690869E+01    -0.1467965631E+02     0.1660345434E+01    -0.1648258317E+05    -0.8529806043E+04     0.0000000000E+00    -0.7952777128E+04    -0.3372874669E+00     0.1887588688E+00    -0.1378754354E+01     0.2400041478E+00    -0.1394229807E+01
    0.4037262000E-01     0.6029154049E-19    -0.3273781577E+01    -0.1467955483E+02     0.1636890789E+01    -0.1595775550E+05    -0.8259241006E+04     0.0000000000E+00    -0.7698514490E+04    -0.3269684413E+00     0.1844321015E+00    -0.1323452060E+01     0.2317534124E+00    -0.1316152097E+01
    0.4039934800E-01     0.2272430579E-19    -0.3226872852E+01    -0.1467914455E+02     0.1613436426E+01    -0.1544807089E+05    -0.7996289348E+04     0.0000000000E+00    -0.7451781543E+04    -0.3169397572E+00     0.1801769432E+00    -0.1268928477E+01     0.2237593099E+00    -0.1238434410E+01
    0.4042611550E-01     0.1282460822E-19    -0.3180040931E+01    -0.1467843515E+02     0.1590020466E+01    -0.1495316558E+05    -0.7740775946E+04     0.0000000000E+00    -0.7212389631E+04    -0.3071945309E+00     0.1759928676E+00    -0.1215107051E+01     0.2160149578E+00    -0.1160963602E+01
    0.4045292150E-01    -0.1363193649E-20    -0.3133313762E+01    -0.1467743592E+02     0.1566656881E+01    -0.1447268732E+05    -0.7492533378E+04     0.0000000000E+00    -0.6980153942E+04    -0.2977260036E+00     0.1718793111E+00    -0.1161908004E+01     0.2085135946E+00    -0.1083623472E+01
    0.4047976500E-01    -0.1749652432E-19    -0.3086701630E+01    -0.1467615052E+02     0.1543350815E+01    -0.1400628308E+05    -0.7251393801E+04     0.0000000000E+00    -0.6754889280E+04    -0.2885273709E+00     0.1678356008E+00    -0.1109247183E+01     0.2012484442E+00    -0.1006293587E+01
    0.4050664550E-01    -0.4276523767E-19    -0.3040207178E+01    -0.1467458785E+02     0.1520103589E+01    -0.1355360726E+05    -0.7017193702E+04     0.0000000000E+00    -0.6536413553E+04    -0.2795919260E+00     0.1638610110E+00    -0.1057036340E+01     0.1942128313E+00    -0.9288495097E+00
    0.4053356250E-01     0.4285457318E-19    -0.2993832097E+01    -0.1467276752E+02     0.1496916048E+01    -0.1311433164E+05    -0.6789779172E+04     0.0000000000E+00    -0.6324552472E+04    -0.2709132491E+00     0.1599548475E+00    -0.1005183793E+01     0.1874003298E+00    -0.8511639441E+00
    0.4056051450E-01     0.8697638705E-19    -0.2947578746E+01    -0.1467068176E+02     0.1473789373E+01    -0.1268811068E+05    -0.6568984821E+04     0.0000000000E+00    -0.6119125855E+04    -0.2624846526E+00     0.1561162105E+00    -0.9535915436E+00     0.1808043194E+00    -0.7731045807E+00
    0.4058750150E-01     0.4096198393E-20    -0.2901445459E+01    -0.1466834973E+02     0.1450722729E+01    -0.1227462557E+05    -0.6354661227E+04     0.0000000000E+00    -0.5919964341E+04    -0.2542998648E+00     0.1523442845E+00    -0.9021576756E+00     0.1744185310E+00    -0.6945356635E+00
    0.4061452250E-01    -0.1774467850E-19    -0.2855434114E+01    -0.1466578503E+02     0.1427717057E+01    -0.1187356088E+05    -0.6146659853E+04     0.0000000000E+00    -0.5726901024E+04    -0.2463526791E+00     0.1486381916E+00    -0.8507748050E+00     0.1682367643E+00    -0.6153178760E+00
