# solver_fvmcc_F90:: 1D stagnation line solution file
# Nonequilibrium gas flow
# Transport fluxes
# "xc"  "sum(Ji)"  "tau_rr"  "tau_rt"  "tau_tt"  "q_r"  "q_r_Ftr"  "q_r_Fint"  "q_r_Diff" "Vdi(N)"  "Vdi(O)" "Vdi(NO)"  "Vdi(N2)" "Vdi(O2)"
    0.3841953600E-01     0.1109795141E-18    -0.1248887942E+02    -0.2049776736E+02     0.6244439710E+01    -0.1842769198E+06    -0.1040687980E+06     0.0000000000E+00    -0.8020812183E+05    -0.2204161320E+01     0.1064770993E+01     0.4063401683E+01     0.1897438644E+02     0.2883170222E+01
    0.3844114650E-01    -0.7068324509E-18    -0.1240804680E+02    -0.2061919645E+02     0.6204023399E+01    -0.1800396675E+06    -0.1019311733E+06     0.0000000000E+00    -0.7810849417E+05    -0.2149255500E+01     0.1050979648E+01     0.3970734233E+01     0.1852737057E+02     0.2837043900E+01
    0.3846283800E-01     0.2637002162E-18    -0.1232691298E+02    -0.2073792706E+02     0.6163456488E+01    -0.1758734680E+06    -0.9982327334E+05     0.0000000000E+00    -0.7605019470E+05    -0.2095348810E+01     0.1037143930E+01     0.3876864811E+01     0.1808582310E+02     0.2789117486E+01
    0.3848461000E-01    -0.1999146648E-18    -0.1224547689E+02    -0.2085398573E+02     0.6122738444E+01    -0.1717779651E+06    -0.9774506420E+05     0.0000000000E+00    -0.7403290093E+05    -0.2042436093E+01     0.1023270522E+01     0.3781987003E+01     0.1764987695E+02     0.2739535055E+01
    0.3850646200E-01    -0.5248312094E-18    -0.1216370808E+02    -0.2096738933E+02     0.6081854039E+01    -0.1677526417E+06    -0.9569643255E+05     0.0000000000E+00    -0.7205620915E+05    -0.1990510008E+01     0.1009365579E+01     0.3686285944E+01     0.1721964026E+02     0.2688437060E+01
    0.3852839450E-01     0.2469167216E-18    -0.1208153352E+02    -0.2107817983E+02     0.6040766758E+01    -0.1637971293E+06    -0.9367735403E+05     0.0000000000E+00    -0.7011977530E+05    -0.1939564763E+01     0.9954357425E+00     0.3589944295E+01     0.1679523392E+02     0.2635964368E+01
    0.3855040700E-01    -0.1006271833E-17    -0.1199882655E+02    -0.2118639210E+02     0.5999413275E+01    -0.1599110584E+06    -0.9168781047E+05     0.0000000000E+00    -0.6822324796E+05    -0.1889594203E+01     0.9814875543E+00     0.3493139252E+01     0.1637676826E+02     0.2582255690E+01
    0.3857249850E-01     0.1923261099E-18    -0.1191530827E+02    -0.2129203737E+02     0.5957654136E+01    -0.1560939133E+06    -0.8972772283E+05     0.0000000000E+00    -0.6636619046E+05    -0.1840589881E+01     0.9675269359E+00     0.3396039165E+01     0.1596432618E+02     0.2527445138E+01
    0.3859466950E-01     0.4521402315E-18    -0.1183040384E+02    -0.2139515949E+02     0.5915201918E+01    -0.1523454106E+06    -0.8779717638E+05     0.0000000000E+00    -0.6454823420E+05    -0.1792545046E+01     0.9535603404E+00     0.3298810060E+01     0.1555800558E+02     0.2471667253E+01
    0.3861691950E-01    -0.4676267070E-18    -0.1174382986E+02    -0.2149579141E+02     0.5871914929E+01    -0.1486642605E+06    -0.8589529643E+05     0.0000000000E+00    -0.6276896411E+05    -0.1745451419E+01     0.9395937039E+00     0.3201610934E+01     0.1515788289E+02     0.2415053439E+01
    0.3863924800E-01     0.8260391033E-19    -0.1165947459E+02    -0.2159395965E+02     0.5829737293E+01    -0.1450439549E+06    -0.8401599372E+05     0.0000000000E+00    -0.6102796123E+05    -0.1699301100E+01     0.9256333058E+00     0.3104601466E+01     0.1476403265E+02     0.2357738556E+01
    0.3866165500E-01     0.1904996951E-18    -0.1158012786E+02    -0.2168968384E+02     0.5790063932E+01    -0.1414859125E+06    -0.8216106831E+05     0.0000000000E+00    -0.5932484423E+05    -0.1654089662E+01     0.9116874250E+00     0.3007963880E+01     0.1437655538E+02     0.2299882107E+01
    0.3868414050E-01    -0.6104410941E-18    -0.1150095680E+02    -0.2178299563E+02     0.5750478398E+01    -0.1379948225E+06    -0.8033572581E+05     0.0000000000E+00    -0.5765909673E+05    -0.1609802528E+01     0.8977587313E+00     0.2911844241E+01     0.1399545862E+02     0.2241621226E+01
    0.3870670400E-01     0.3272541570E-18    -0.1141917126E+02    -0.2187393833E+02     0.5709585632E+01    -0.1345700008E+06    -0.7853969348E+05     0.0000000000E+00    -0.5603030732E+05    -0.1566432656E+01     0.8838538846E+00     0.2816367289E+01     0.1362081011E+02     0.2183075206E+01
    0.3872934450E-01     0.1897221453E-19    -0.1133623493E+02    -0.2196253217E+02     0.5668117464E+01    -0.1312106441E+06    -0.7677263458E+05     0.0000000000E+00    -0.5443800955E+05    -0.1523970913E+01     0.8699787470E+00     0.2721647754E+01     0.1325265254E+02     0.2124354084E+01
    0.3875206200E-01    -0.1243053937E-18    -0.1125275002E+02    -0.2204881004E+02     0.5626375012E+01    -0.1279160618E+06    -0.7503432072E+05     0.0000000000E+00    -0.5288174104E+05    -0.1482407961E+01     0.8561390473E+00     0.2627793912E+01     0.1289102368E+02     0.2065562840E+01
    0.3877485650E-01     0.3176373552E-21    -0.1116897207E+02    -0.2213281150E+02     0.5584486037E+01    -0.1246856046E+06    -0.7332456490E+05     0.0000000000E+00    -0.5136103973E+05    -0.1441734308E+01     0.8423404064E+00     0.2534908258E+01     0.1253595499E+02     0.2006802292E+01
    0.3879772750E-01     0.5160349708E-18    -0.1108501698E+02    -0.2221456864E+02     0.5542508491E+01    -0.1215186201E+06    -0.7164318404E+05     0.0000000000E+00    -0.4987543609E+05    -0.1401940149E+01     0.8285882868E+00     0.2443087880E+01     0.1218746935E+02     0.1948169365E+01
    0.3882067450E-01     0.3063413768E-18    -0.1100093966E+02    -0.2229411316E+02     0.5500469830E+01    -0.1184144672E+06    -0.6999000455E+05     0.0000000000E+00    -0.4842446267E+05    -0.1363015683E+01     0.8148881204E+00     0.2352424849E+01     0.1184558498E+02     0.1889757527E+01
    0.3884369700E-01     0.1619867794E-18    -0.1091676643E+02    -0.2237147061E+02     0.5458383215E+01    -0.1153724428E+06    -0.6836481973E+05     0.0000000000E+00    -0.4700762303E+05    -0.1324950238E+01     0.8012449747E+00     0.2263004557E+01     0.1151030712E+02     0.1831655638E+01
    0.3886679500E-01     0.1374823809E-18    -0.1083250703E+02    -0.2244667417E+02     0.5416253516E+01    -0.1123918414E+06    -0.6676742370E+05     0.0000000000E+00    -0.4562441773E+05    -0.1287733037E+01     0.7876638255E+00     0.2174906711E+01     0.1118163586E+02     0.1773948750E+01
    0.3888996850E-01     0.7180258589E-19    -0.1074817390E+02    -0.2251976997E+02     0.5374086952E+01    -0.1094720303E+06    -0.6519765126E+05     0.0000000000E+00    -0.4427437906E+05    -0.1251354062E+01     0.7741498564E+00     0.2088207176E+01     0.1085957393E+02     0.1716719403E+01
    0.3891321650E-01     0.4880531050E-18    -0.1066378556E+02    -0.2259078309E+02     0.5331892782E+01    -0.1066123040E+06    -0.6365529283E+05     0.0000000000E+00    -0.4295701116E+05    -0.1215802485E+01     0.7607078858E+00     0.2002975996E+01     0.1054411067E+02     0.1660045876E+01
    0.3893653850E-01     0.2276616113E-18    -0.1057934919E+02    -0.2265973881E+02     0.5289674595E+01    -0.1038119383E+06    -0.6214012908E+05     0.0000000000E+00    -0.4167180917E+05    -0.1181067190E+01     0.7473425587E+00     0.1919277543E+01     0.1023522882E+02     0.1604002507E+01
    0.3895993450E-01    -0.1805371318E-18    -0.1049486941E+02    -0.2272667689E+02     0.5247434703E+01    -0.1010702359E+06    -0.6065195717E+05     0.0000000000E+00    -0.4041827875E+05    -0.1147137282E+01     0.7340585233E+00     0.1837171108E+01     0.9932909368E+01     0.1548660235E+01
    0.3898340400E-01     0.1264130499E-18    -0.1041035673E+02    -0.2279162999E+02     0.5205178365E+01    -0.9838646984E+05    -0.5919055493E+05     0.0000000000E+00    -0.3919591490E+05    -0.1114001507E+01     0.7208601948E+00     0.1756710697E+01     0.9637125090E+01     0.1494086199E+01
    0.3900694650E-01    -0.1036515210E-18    -0.1032582086E+02    -0.2285463042E+02     0.5162910429E+01    -0.9575991995E+05    -0.5775570305E+05     0.0000000000E+00    -0.3800421690E+05    -0.1081648685E+01     0.7077519354E+00     0.1677945739E+01     0.9347845325E+01     0.1440344283E+01
    0.3903056150E-01    -0.4062540414E-18    -0.1024127127E+02    -0.2291571039E+02     0.5120635633E+01    -0.9318985774E+05    -0.5634717625E+05     0.0000000000E+00    -0.3684268149E+05    -0.1050067494E+01     0.6947379513E+00     0.1600920687E+01     0.9065034013E+01     0.1387494832E+01
    0.3905424850E-01    -0.1246420562E-18    -0.1015671431E+02    -0.2297489551E+02     0.5078357155E+01    -0.9067550589E+05    -0.5496471990E+05     0.0000000000E+00    -0.3571078600E+05    -0.1019246039E+01     0.6818221103E+00     0.1525674384E+01     0.8788645666E+01     0.1335594124E+01
    0.3907800750E-01     0.1260060771E-18    -0.1007215363E+02    -0.2303222558E+02     0.5036076816E+01    -0.8821612882E+05    -0.5360810347E+05     0.0000000000E+00    -0.3460802535E+05    -0.9891728425E+00     0.6690083421E+00     0.1452241517E+01     0.8518635283E+01     0.1284695581E+01
    0.3910183800E-01    -0.1989799507E-18    -0.9987598186E+01    -0.2308773312E+02     0.4993799093E+01    -0.8581096667E+05    -0.5227707952E+05     0.0000000000E+00    -0.3353388716E+05    -0.9598361575E+00     0.6563003441E+00     0.1380652210E+01     0.8254951211E+01     0.1234849278E+01
    0.3912573950E-01    -0.1124767110E-18    -0.9903055716E+01    -0.2314145017E+02     0.4951527858E+01    -0.8345926820E+05    -0.5097140365E+05     0.0000000000E+00    -0.3248786455E+05    -0.9312243469E+00     0.6437017479E+00     0.1310932658E+01     0.7997539200E+01     0.1186102449E+01
    0.3914971150E-01    -0.2143274598E-18    -0.9818536274E+01    -0.2319341553E+02     0.4909268137E+01    -0.8116031431E+05    -0.4969084858E+05     0.0000000000E+00    -0.3146946573E+05    -0.9033261178E+00     0.6312162170E+00     0.1243105501E+01     0.7746344798E+01     0.1138499837E+01
    0.3917375300E-01     0.5000968547E-19    -0.9734049485E+01    -0.2324364639E+02     0.4867024742E+01    -0.7891330057E+05    -0.4843513361E+05     0.0000000000E+00    -0.3047816696E+05    -0.8761292459E+00     0.6188468747E+00     0.1177188288E+01     0.7501301069E+01     0.1092082322E+01
    0.3919786400E-01    -0.1572826032E-18    -0.9649593768E+01    -0.2329217492E+02     0.4824796884E+01    -0.7671744323E+05    -0.4720399078E+05     0.0000000000E+00    -0.2951345245E+05    -0.8496216841E+00     0.6065967880E+00     0.1113194455E+01     0.7262340044E+01     0.1046887967E+01
    0.3922204450E-01    -0.2951024738E-18    -0.9565172700E+01    -0.2333904781E+02     0.4782586350E+01    -0.7457200393E+05    -0.4599717728E+05     0.0000000000E+00    -0.2857482665E+05    -0.8237918621E+00     0.5944690959E+00     0.1051134341E+01     0.7029395119E+01     0.1002952771E+01
    0.3924629350E-01    -0.1208022838E-18    -0.9480795602E+01    -0.2338428905E+02     0.4740397801E+01    -0.7247619750E+05    -0.4481441748E+05     0.0000000000E+00    -0.2766178002E+05    -0.7986277742E+00     0.5824665989E+00     0.9910149052E+00     0.6802392067E+01     0.9603101362E+00
    0.3927061050E-01    -0.5099485758E-19    -0.9396462656E+01    -0.2342792956E+02     0.4698231328E+01    -0.7042926491E+05    -0.4365545021E+05     0.0000000000E+00    -0.2677381470E+05    -0.7741176908E+00     0.5705920867E+00     0.9328401027E+00     0.6581256618E+01     0.9189914325E+00
    0.3929499500E-01     0.2832349135E-19    -0.9312165685E+01    -0.2346999316E+02     0.4656082843E+01    -0.6843040343E+05    -0.4251998652E+05     0.0000000000E+00    -0.2591041691E+05    -0.7502493716E+00     0.5588479459E+00     0.8766099246E+00     0.6365906944E+01     0.8790251956E+00
    0.3931944700E-01     0.2549287930E-18    -0.9227884630E+01    -0.2351052594E+02     0.4613942315E+01    -0.6647888292E+05    -0.4140778107E+05     0.0000000000E+00    -0.2507110185E+05    -0.7270113401E+00     0.5472367844E+00     0.8223222519E+00     0.6156265944E+01     0.8404388007E+00
    0.3934396550E-01     0.6968293557E-19    -0.9143586184E+01    -0.2354955823E+02     0.4571793092E+01    -0.6457395788E+05    -0.4031857674E+05     0.0000000000E+00    -0.2425538114E+05    -0.7043919323E+00     0.5357609595E+00     0.7699725553E+00     0.5952251871E+01     0.8032579177E+00
    0.3936854950E-01    -0.1719749853E-19    -0.9059182719E+01    -0.2358709792E+02     0.4529591359E+01    -0.6271482438E+05    -0.3925208281E+05     0.0000000000E+00    -0.2346274156E+05    -0.6823787703E+00     0.5244223158E+00     0.7195531074E+00     0.5753773878E+01     0.7675059382E+00
    0.3939319950E-01     0.1133957086E-18    -0.8974486210E+01    -0.2362319847E+02     0.4487243105E+01    -0.6090081007E+05    -0.3820809998E+05     0.0000000000E+00    -0.2269271009E+05    -0.6609605114E+00     0.5132230453E+00     0.6710544186E+00     0.5560749070E+01     0.7332057393E+00
    0.3941791450E-01    -0.7657665880E-19    -0.8889135480E+01    -0.2365788334E+02     0.4444567740E+01    -0.5913122489E+05    -0.3718643253E+05     0.0000000000E+00    -0.2194479236E+05    -0.6401251373E+00     0.5021648184E+00     0.6244650582E+00     0.5373085600E+01     0.7003789665E+00
    0.3944269400E-01    -0.3666933014E-19    -0.8804129095E+01    -0.2369118394E+02     0.4402064547E+01    -0.5740296198E+05    -0.3618445173E+05     0.0000000000E+00    -0.2121851026E+05    -0.6198610166E+00     0.4912493339E+00     0.5797729818E+00     0.5190693355E+01     0.6690475648E+00
    0.3946753750E-01     0.1870536606E-18    -0.8721209915E+01    -0.2372313364E+02     0.4360604957E+01    -0.5571441516E+05    -0.3520100997E+05     0.0000000000E+00    -0.2051340520E+05    -0.6001574532E+00     0.4804788041E+00     0.5369749050E+00     0.5013488275E+01     0.6392433309E+00
    0.3949244400E-01    -0.1315051738E-18    -0.8639428448E+01    -0.2375374127E+02     0.4319714224E+01    -0.5406725339E+05    -0.3423826860E+05     0.0000000000E+00    -0.1982898479E+05    -0.5810020649E+00     0.4698540671E+00     0.4960658180E+00     0.4841369716E+01     0.6109995778E+00
    0.3951741350E-01    -0.1324233443E-19    -0.8557042017E+01    -0.2378304454E+02     0.4278521008E+01    -0.5246172605E+05    -0.3329694771E+05     0.0000000000E+00    -0.1916477834E+05    -0.5623832413E+00     0.4593762605E+00     0.4570260129E+00     0.4674242587E+01     0.5843392421E+00
    0.3954244550E-01     0.2973962456E-19    -0.8474068517E+01    -0.2381108195E+02     0.4237034258E+01    -0.5089694981E+05    -0.3237662246E+05     0.0000000000E+00    -0.1852032734E+05    -0.5442898585E+00     0.4490467009E+00     0.4198294157E+00     0.4512014282E+01     0.5592797388E+00
    0.3956753900E-01     0.6515205377E-19    -0.8390938630E+01    -0.2383787438E+02     0.4195469315E+01    -0.4937210375E+05    -0.3147693240E+05     0.0000000000E+00    -0.1789517135E+05    -0.5267106211E+00     0.4388664168E+00     0.3844493502E+00     0.4354589045E+01     0.5358376345E+00
    0.3959269350E-01     0.1579360759E-18    -0.8307822469E+01    -0.2386344973E+02     0.4153911234E+01    -0.4788641474E+05    -0.3059755650E+05     0.0000000000E+00    -0.1728885825E+05    -0.5096343942E+00     0.4288363382E+00     0.3508587937E+00     0.4201871321E+01     0.5140296958E+00
    0.3961790850E-01     0.3285023726E-19    -0.8224789114E+01    -0.2388783564E+02     0.4112394557E+01    -0.4643911905E+05    -0.2973818107E+05     0.0000000000E+00    -0.1670093798E+05    -0.4930500333E+00     0.4189571975E+00     0.3190305809E+00     0.4053764174E+01     0.4938733012E+00
    0.3964318350E-01    -0.8568350375E-19    -0.8141867436E+01    -0.2391105941E+02     0.4070933718E+01    -0.4502946329E+05    -0.2889849719E+05     0.0000000000E+00    -0.1613096610E+05    -0.4769465029E+00     0.4092296021E+00     0.2889378453E+00     0.3910170453E+01     0.4753870193E+00
    0.3966851800E-01    -0.1897965916E-20    -0.8059071992E+01    -0.2393315572E+02     0.4029535996E+01    -0.4365672370E+05    -0.2807821194E+05     0.0000000000E+00    -0.1557851177E+05    -0.4613130964E+00     0.3996541656E+00     0.2605543436E+00     0.3770994902E+01     0.4585910843E+00
    0.3969391100E-01     0.7746339641E-19    -0.7976413317E+01    -0.2395414291E+02     0.3988206659E+01    -0.4232015601E+05    -0.2727701473E+05     0.0000000000E+00    -0.1504314128E+05    -0.4461389780E+00     0.3902312381E+00     0.2338544568E+00     0.3636139961E+01     0.4435073311E+00
    0.3971936200E-01     0.6466277643E-19    -0.7893893203E+01    -0.2397403903E+02     0.3946946601E+01    -0.4101901189E+05    -0.2649458963E+05     0.0000000000E+00    -0.1452442226E+05    -0.4314133030E+00     0.3809609686E+00     0.2088130877E+00     0.3505507123E+01     0.4301595091E+00
    0.3974487100E-01    -0.1445415402E-18    -0.7811511839E+01    -0.2399288608E+02     0.3905755920E+01    -0.3975258906E+05    -0.2573064795E+05     0.0000000000E+00    -0.1402194111E+05    -0.4171257082E+00     0.3718436057E+00     0.1854061057E+00     0.3379001472E+01     0.4185740518E+00
    0.3977043700E-01    -0.3004278626E-19    -0.7729276934E+01    -0.2401070945E+02     0.3864638467E+01    -0.3852017691E+05    -0.2498488997E+05     0.0000000000E+00    -0.1353528694E+05    -0.4032658555E+00     0.3628792274E+00     0.1636108023E+00     0.3256527388E+01     0.4087800368E+00
    0.3979605900E-01    -0.5256691434E-19    -0.7647193545E+01    -0.2402752576E+02     0.3823596772E+01    -0.3732106343E+05    -0.2425701082E+05     0.0000000000E+00    -0.1306405261E+05    -0.3898234759E+00     0.3540677685E+00     0.1434058932E+00     0.3137989154E+01     0.4008095107E+00
    0.3982173650E-01    -0.8212249121E-19    -0.7565262620E+01    -0.2404335945E+02     0.3782631310E+01    -0.3615454689E+05    -0.2354670957E+05     0.0000000000E+00    -0.1260783732E+05    -0.3767884272E+00     0.3454090470E+00     0.1247713916E+00     0.3023291622E+01     0.3946977896E+00
    0.3984746900E-01    -0.1511256911E-18    -0.7483485406E+01    -0.2405823498E+02     0.3741742703E+01    -0.3501992698E+05    -0.2285368257E+05     0.0000000000E+00    -0.1216624441E+05    -0.3641506440E+00     0.3369027358E+00     0.1076890194E+00     0.2912339763E+01     0.3904839112E+00
    0.3987325600E-01    -0.1134149406E-18    -0.7401864528E+01    -0.2407218442E+02     0.3700932264E+01    -0.3391652918E+05    -0.2217763922E+05     0.0000000000E+00    -0.1173888997E+05    -0.3519003749E+00     0.3285485202E+00     0.9214258157E-01     0.2805040867E+01     0.3882110952E+00
    0.3989909650E-01     0.1608597458E-19    -0.7320404669E+01    -0.2408522306E+02     0.3660202335E+01    -0.3284366468E+05    -0.2151827460E+05     0.0000000000E+00    -0.1132539008E+05    -0.3400278266E+00     0.3203458681E+00     0.7811819589E-01     0.2701301338E+01     0.3879268110E+00
    0.3992499000E-01    -0.5658453057E-19    -0.7239106300E+01    -0.2409737395E+02     0.3619553150E+01    -0.3180066159E+05    -0.2087529186E+05     0.0000000000E+00    -0.1092536973E+05    -0.3285234168E+00     0.3122941939E+00     0.6560439687E-01     0.2601029138E+01     0.3896834520E+00
    0.3995093600E-01     0.7103785742E-19    -0.7157971386E+01    -0.2410866815E+02     0.3578985693E+01    -0.3078686742E+05    -0.2024840340E+05     0.0000000000E+00    -0.1053846403E+05    -0.3173778081E+00     0.3043928851E+00     0.5459246012E-01     0.2504134077E+01     0.3935387294E+00
    0.3997693350E-01    -0.2608389985E-19    -0.7077003989E+01    -0.2411911974E+02     0.3538501995E+01    -0.2980161762E+05    -0.1963730867E+05     0.0000000000E+00    -0.1016430895E+05    -0.3065816455E+00     0.2966411285E+00     0.4507679136E-01     0.2410525488E+01     0.3995557999E+00
    0.4000298200E-01    -0.3307047409E-19    -0.6996205628E+01    -0.2412875892E+02     0.3498102814E+01    -0.2884427993E+05    -0.1904172563E+05     0.0000000000E+00    -0.9802554296E+04    -0.2961259323E+00     0.2890381690E+00     0.3705511622E-01     0.2320115684E+01     0.4078041456E+00
    0.4002908050E-01     0.1127554708E-18    -0.6915578850E+01    -0.2413759062E+02     0.3457789425E+01    -0.2791419120E+05    -0.1846134681E+05     0.0000000000E+00    -0.9452844387E+04    -0.2860014658E+00     0.2815829138E+00     0.3052879384E-01     0.2232814948E+01     0.4183594000E+00
    0.4005522900E-01     0.2356678924E-19    -0.6835121497E+01    -0.2414565294E+02     0.3417560749E+01    -0.2701073923E+05    -0.1789589678E+05     0.0000000000E+00    -0.9114842448E+04    -0.2761995567E+00     0.2742744436E+00     0.2550320893E-01     0.2148538023E+01     0.4313049842E+00
    0.4008142650E-01    -0.5363232297E-19    -0.6754838436E+01    -0.2415296674E+02     0.3377419218E+01    -0.2613330445E+05    -0.1734508996E+05     0.0000000000E+00    -0.8788214495E+04    -0.2667115420E+00     0.2671116709E+00     0.2198812638E-01     0.2067199724E+01     0.4467312796E+00
    0.4010767200E-01    -0.2514215472E-20    -0.6674732756E+01    -0.2415954408E+02     0.3337366378E+01    -0.2528127003E+05    -0.1680863828E+05     0.0000000000E+00    -0.8472631748E+04    -0.2575288858E+00     0.2600934200E+00     0.1999827107E-01     0.1988715901E+01     0.4647368757E+00
    0.4013396500E-01    -0.1761894705E-20    -0.6594805162E+01    -0.2416541319E+02     0.3297402581E+01    -0.2445404498E+05    -0.1628626846E+05     0.0000000000E+00    -0.8167776519E+04    -0.2486433200E+00     0.2532185205E+00     0.1955334923E-01     0.1913004770E+01     0.4854289437E+00
    0.4016030450E-01     0.6561486132E-19    -0.6515057738E+01    -0.2417057709E+02     0.3257528869E+01    -0.2365101272E+05    -0.1577768507E+05     0.0000000000E+00    -0.7873327660E+04    -0.2400464479E+00     0.2464855238E+00     0.2067892139E-01     0.1839983400E+01     0.5089238329E+00
    0.4018669050E-01     0.4523974847E-19    -0.6435487863E+01    -0.2417507204E+02     0.3217743931E+01    -0.2287160346E+05    -0.1528262249E+05     0.0000000000E+00    -0.7588980962E+04    -0.2317303192E+00     0.2398931257E+00     0.2340659003E-01     0.1769572850E+01     0.5353482784E+00
    0.4021312200E-01    -0.5393093517E-19    -0.6356099633E+01    -0.2417891725E+02     0.3178049816E+01    -0.2211524213E+05    -0.1480080652E+05     0.0000000000E+00    -0.7314435609E+04    -0.2236870480E+00     0.2334398952E+00     0.2777475518E-01     0.1701694747E+01     0.5648390917E+00
    0.4023959800E-01    -0.9148617575E-21    -0.6276896516E+01    -0.2418213110E+02     0.3138448258E+01    -0.2138136976E+05    -0.1433196995E+05     0.0000000000E+00    -0.7049399804E+04    -0.2159089746E+00     0.2271243988E+00     0.3382902786E-01     0.1636272756E+01     0.5975438791E+00
    0.4026611750E-01     0.1852098751E-19    -0.6197879687E+01    -0.2418471456E+02     0.3098939844E+01    -0.2066941207E+05    -0.1387583125E+05     0.0000000000E+00    -0.6793580826E+04    -0.2083883759E+00     0.2209449719E+00     0.4162293133E-01     0.1573230121E+01     0.6336218471E+00
    0.4029268050E-01    -0.1697622771E-19    -0.6119046145E+01    -0.2418670274E+02     0.3059523072E+01    -0.1997883437E+05    -0.1343213427E+05     0.0000000000E+00    -0.6546700100E+04    -0.2011179075E+00     0.2149000641E+00     0.5121867007E-01     0.1512493529E+01     0.6732460151E+00
    0.4031928600E-01     0.7033309953E-19    -0.6040400416E+01    -0.2418812186E+02     0.3020200208E+01    -0.1930910942E+05    -0.1300062341E+05     0.0000000000E+00    -0.6308486007E+04    -0.1940903888E+00     0.2089880851E+00     0.6268758249E-01     0.1453991179E+01     0.7166017764E+00
    0.4034593250E-01     0.7270917584E-20    -0.5961946725E+01    -0.2418896304E+02     0.2980973363E+01    -0.1865968877E+05    -0.1258102338E+05     0.0000000000E+00    -0.6078665392E+04    -0.1872985666E+00     0.2032072170E+00     0.7611113733E-01     0.1397650798E+01     0.7638876769E+00
    0.4037262000E-01    -0.1965505213E-19    -0.5883680945E+01    -0.2418925152E+02     0.2941840473E+01    -0.1803005687E+05    -0.1217308047E+05     0.0000000000E+00    -0.5856976396E+04    -0.1807354810E+00     0.1975556960E+00     0.9158192796E-01     0.1343402870E+01     0.8153187465E+00
    0.4039934800E-01     0.9639135678E-20    -0.5805603432E+01    -0.2418901273E+02     0.2902801716E+01    -0.1741970628E+05    -0.1177654299E+05     0.0000000000E+00    -0.5643163291E+04    -0.1743943182E+00     0.1920317069E+00     0.1092045584E+00     0.1291179310E+01     0.8711259380E+00
    0.4042611550E-01    -0.5330351867E-20    -0.5727717076E+01    -0.2418826280E+02     0.2863858538E+01    -0.1682813896E+05    -0.1139116155E+05     0.0000000000E+00    -0.5436977415E+04    -0.1682684412E+00     0.1866334167E+00     0.1290964046E+00     0.1240913713E+01     0.9315559617E+00
    0.4045292150E-01    -0.1679176643E-19    -0.5650024304E+01    -0.2418701729E+02     0.2825012152E+01    -0.1625486857E+05    -0.1101669156E+05     0.0000000000E+00    -0.5238177011E+04    -0.1623513848E+00     0.1813589710E+00     0.1513887670E+00     0.1192541340E+01     0.9968726986E+00
    0.4047976500E-01    -0.3239735587E-19    -0.5572526604E+01    -0.2418528272E+02     0.2786263302E+01    -0.1569940795E+05    -0.1065288447E+05     0.0000000000E+00    -0.5046523480E+04    -0.1566367453E+00     0.1762064007E+00     0.1762282113E+00     0.1145998198E+01     0.1067358316E+01
    0.4050664550E-01    -0.9712754753E-20    -0.5495222696E+01    -0.2418307412E+02     0.2747611348E+01    -0.1516128223E+05    -0.1029949779E+05     0.0000000000E+00    -0.4861784434E+04    -0.1511182712E+00     0.1711736980E+00     0.2037781916E+00     0.1101221831E+01     0.1143315488E+01
    0.4053356250E-01    -0.3040302341E-19    -0.5418113210E+01    -0.2418042386E+02     0.2709056605E+01    -0.1464004154E+05    -0.9956303954E+04     0.0000000000E+00    -0.4683737590E+04    -0.1457899788E+00     0.1662589229E+00     0.2342202230E+00     0.1058152249E+01     0.1225067835E+01
    0.4056051450E-01    -0.3023014267E-19    -0.5341201705E+01    -0.2417731992E+02     0.2670600852E+01    -0.1413521288E+05    -0.9623054127E+04     0.0000000000E+00    -0.4512158754E+04    -0.1406457979E+00     0.1614599037E+00     0.2677549607E+00     0.1016728963E+01     0.1312957965E+01
    0.4058750150E-01     0.4520542048E-19    -0.5264484815E+01    -0.2417379391E+02     0.2632242407E+01    -0.1364636302E+05    -0.9299526632E+04     0.0000000000E+00    -0.4346836386E+04    -0.1356800064E+00     0.1567746071E+00     0.3046053112E+00     0.9768946504E+00     0.1407354563E+01
    0.4061452250E-01    -0.1355831742E-19    -0.5187965618E+01    -0.2416986849E+02     0.2593982809E+01    -0.1317306366E+05    -0.8985499599E+04     0.0000000000E+00    -0.4187564060E+04    -0.1308870006E+00     0.1522009506E+00     0.3450166838E+00     0.9385931814E+00     0.1508647926E+01
    0.4064157600E-01    -0.5031739666E-19    -0.5111647314E+01    -0.2416553048E+02     0.2555823657E+01    -0.1271487247E+05    -0.8680736891E+04     0.0000000000E+00    -0.4034135575E+04    -0.1262611608E+00     0.1477366856E+00     0.3892595968E+00     0.9017685150E+00     0.1617251482E+01
    0.4066866200E-01     0.3332710688E-19    -0.5035526460E+01    -0.2416081049E+02     0.2517763230E+01    -0.1227138241E+05    -0.8385026806E+04     0.0000000000E+00    -0.3886355606E+04    -0.1217971591E+00     0.1433796604E+00     0.4376329238E+00     0.8663672801E+00     0.1733607981E+01
    0.4069577950E-01     0.5917650102E-20    -0.4959605317E+01    -0.2415572160E+02     0.2479802659E+01    -0.1184218371E+05    -0.8098151949E+04     0.0000000000E+00    -0.3744031756E+04    -0.1174897284E+00     0.1391276283E+00     0.4904653326E+00     0.8323368095E+00     0.1858186019E+01
