    0.9955982642E-10     0.1791986817E-05     0.5658542366E-06     0.5105930180E-06     0.3233553248E-07     0.1430073098E-09     0.1086559804E-02     0.3614398397E-03     0.5784588551E-06     0.9929643243E-04     0.4543890083E-08    -0.1694445353E+03     0.6748879788E+03     0.6819040348E+04
    0.9962684959E-10     0.1793207002E-05     0.5660155357E-06     0.5112650908E-06     0.3240717917E-07     0.1436482511E-09     0.1086148471E-02     0.3611973459E-03     0.5780353535E-06     0.9903243820E-04     0.4540949584E-08    -0.1701431917E+03     0.6724662342E+03     0.6822400179E+04
    0.9969202420E-10     0.1794389129E-05     0.5661728378E-06     0.5119260694E-06     0.3247791310E-07     0.1442796170E-09     0.1085744198E-02     0.3609596186E-03     0.5776256347E-06     0.9877575690E-04     0.4538094340E-08    -0.1708381212E+03     0.6700264597E+03     0.6825694962E+04
    0.9975537586E-10     0.1795533813E-05     0.5663261442E-06     0.5125760402E-06     0.3254772638E-07     0.1449014015E-09     0.1085346895E-02     0.3607265895E-03     0.5772294562E-06     0.9852622908E-04     0.4535323047E-08    -0.1715292528E+03     0.6675689289E+03     0.6828925395E+04
    0.9981693275E-10     0.1796641715E-05     0.5664754694E-06     0.5132151086E-06     0.3261661350E-07     0.1455136189E-09     0.1084956472E-02     0.3604981886E-03     0.5768465669E-06     0.9828369258E-04     0.4532634337E-08    -0.1722165399E+03     0.6650938642E+03     0.6832092251E+04
    0.9987672597E-10     0.1797713547E-05     0.5666208431E-06     0.5138434001E-06     0.3268457141E-07     0.1461163035E-09     0.1084572850E-02     0.3602743468E-03     0.5764767123E-06     0.9804798387E-04     0.4530026818E-08    -0.1728999546E+03     0.6626014332E+03     0.6835196374E+04
    0.9993478628E-10     0.1798750012E-05     0.5667622992E-06     0.5144610300E-06     0.3275159644E-07     0.1467094817E-09     0.1084195967E-02     0.3600550034E-03     0.5761196473E-06     0.9781894767E-04     0.4527499157E-08    -0.1735794559E+03     0.6600918532E+03     0.6838238542E+04
    0.9999114309E-10     0.1799751786E-05     0.5668998675E-06     0.5150681062E-06     0.3281768495E-07     0.1472931821E-09     0.1083825743E-02     0.3598400927E-03     0.5757751147E-06     0.9759642937E-04     0.4525049919E-08    -0.1742550050E+03     0.6575653424E+03     0.6841219535E+04
    0.1000458275E-09     0.1800719573E-05     0.5670335890E-06     0.5156647443E-06     0.3288283438E-07     0.1478674399E-09     0.1083462117E-02     0.3596295545E-03     0.5754428630E-06     0.9738027797E-04     0.4522677705E-08    -0.1749265640E+03     0.6550221156E+03     0.6844140136E+04
    0.1000988689E-09     0.1801654048E-05     0.5671634992E-06     0.5162510520E-06     0.3294704216E-07     0.1484322915E-09     0.1083105010E-02     0.3594233239E-03     0.5751226291E-06     0.9717034311E-04     0.4520381017E-08    -0.1755940963E+03     0.6524623885E+03     0.6847001132E+04
    0.1001502990E-09     0.1802555917E-05     0.5672896443E-06     0.5168271536E-06     0.3301030783E-07     0.1489877900E-09     0.1082754348E-02     0.3592213347E-03     0.5748141462E-06     0.9696647332E-04     0.4518158321E-08    -0.1762575793E+03     0.6498863206E+03     0.6849803369E+04
    0.1002001487E-09     0.1803425875E-05     0.5674120728E-06     0.5173931636E-06     0.3307263032E-07     0.1495339810E-09     0.1082410066E-02     0.3590235278E-03     0.5745171558E-06     0.9676852439E-04     0.4516008132E-08    -0.1769169772E+03     0.6472941222E+03     0.6852547632E+04
    0.1002484473E-09     0.1804264586E-05     0.5675308279E-06     0.5179491893E-06     0.3313400851E-07     0.1500709110E-09     0.1082072088E-02     0.3588298391E-03     0.5742313893E-06     0.9657635287E-04     0.4513928874E-08    -0.1775722554E+03     0.6446860040E+03     0.6855234708E+04
    0.1002952258E-09     0.1805072737E-05     0.5676459629E-06     0.5184953456E-06     0.3319444234E-07     0.1505986324E-09     0.1081740350E-02     0.3586402099E-03     0.5739565851E-06     0.9638981892E-04     0.4511919012E-08    -0.1782233794E+03     0.6420621731E+03     0.6857865387E+04
    0.1003405131E-09     0.1805850980E-05     0.5677575259E-06     0.5190317319E-06     0.3325393071E-07     0.1511171889E-09     0.1081414786E-02     0.3584545823E-03     0.5736924806E-06     0.9620878765E-04     0.4509976987E-08    -0.1788703035E+03     0.6394228903E+03     0.6860440404E+04
    0.1003843387E-09     0.1806599970E-05     0.5678655659E-06     0.5195584642E-06     0.3331247499E-07     0.1516266468E-09     0.1081095305E-02     0.3582728870E-03     0.5734387950E-06     0.9603311781E-04     0.4508101090E-08    -0.1795130091E+03     0.6367683089E+03     0.6862960604E+04
    0.1004267347E-09     0.1807320408E-05     0.5679701483E-06     0.5200756722E-06     0.3337007799E-07     0.1521270792E-09     0.1080781846E-02     0.3580950654E-03     0.5731952641E-06     0.9586267352E-04     0.4506289722E-08    -0.1801514770E+03     0.6340985757E+03     0.6865426826E+04
    0.1004677297E-09     0.1808012929E-05     0.5680713267E-06     0.5205834558E-06     0.3342674003E-07     0.1526185387E-09     0.1080474343E-02     0.3579210604E-03     0.5729616242E-06     0.9569732656E-04     0.4504541271E-08    -0.1807856631E+03     0.6314139467E+03     0.6867839807E+04
    0.1005073524E-09     0.1808678167E-05     0.5681691554E-06     0.5210819227E-06     0.3348246284E-07     0.1531010904E-09     0.1080172716E-02     0.3577508096E-03     0.5727376036E-06     0.9553694683E-04     0.4502854043E-08    -0.1814155375E+03     0.6287146227E+03     0.6870200333E+04
    0.1005456325E-09     0.1809316773E-05     0.5682636978E-06     0.5215711881E-06     0.3353724913E-07     0.1535748043E-09     0.1079876901E-02     0.3575842560E-03     0.5725229386E-06     0.9538140774E-04     0.4501226392E-08    -0.1820410709E+03     0.6260008009E+03     0.6872509194E+04
    0.1005825986E-09     0.1809929368E-05     0.5683550097E-06     0.5220513665E-06     0.3359110237E-07     0.1540397589E-09     0.1079586807E-02     0.3574213327E-03     0.5723173518E-06     0.9523058016E-04     0.4499656541E-08    -0.1826622472E+03     0.6232726250E+03     0.6874767218E+04
    0.1006182812E-09     0.1810516613E-05     0.5684431650E-06     0.5225225727E-06     0.3364402570E-07     0.1544960228E-09     0.1079302397E-02     0.3572619933E-03     0.5721205968E-06     0.9508434699E-04     0.4498142940E-08    -0.1832790250E+03     0.6205303402E+03     0.6876975142E+04
    0.1006527052E-09     0.1811079064E-05     0.5685282096E-06     0.5229848940E-06     0.3369602075E-07     0.1549436586E-09     0.1079023575E-02     0.3571061725E-03     0.5719323971E-06     0.9494258789E-04     0.4496683778E-08    -0.1838913658E+03     0.6177741984E+03     0.6879133706E+04
    0.1006859010E-09     0.1811617367E-05     0.5686102158E-06     0.5234384646E-06     0.3374709399E-07     0.1553827640E-09     0.1078750267E-02     0.3569538093E-03     0.5717524877E-06     0.9480517981E-04     0.4495277317E-08    -0.1844992672E+03     0.6150042796E+03     0.6881243775E+04
    0.1007178972E-09     0.1812132137E-05     0.5686892529E-06     0.5238833919E-06     0.3379724928E-07     0.1558134126E-09     0.1078482420E-02     0.3568048535E-03     0.5715806187E-06     0.9467201080E-04     0.4493921909E-08    -0.1851026902E+03     0.6122208258E+03     0.6883306082E+04
    0.1007487193E-09     0.1812623931E-05     0.5687653759E-06     0.5243197759E-06     0.3384649069E-07     0.1562356834E-09     0.1078219943E-02     0.3566592411E-03     0.5714165203E-06     0.9454296534E-04     0.4492615731E-08    -0.1857016095E+03     0.6094240273E+03     0.6885321401E+04
    0.1007783968E-09     0.1813093374E-05     0.5688386620E-06     0.5247477368E-06     0.3389482411E-07     0.1566496640E-09     0.1077962787E-02     0.3565169229E-03     0.5712599478E-06     0.9441793389E-04     0.4491357129E-08    -0.1862959986E+03     0.6066140664E+03     0.6887290502E+04
    0.1008069549E-09     0.1813541012E-05     0.5689091701E-06     0.5251673689E-06     0.3394225362E-07     0.1570554306E-09     0.1077710874E-02     0.3563778413E-03     0.5711106435E-06     0.9429680849E-04     0.4490144322E-08    -0.1868858200E+03     0.6037911843E+03     0.6889214114E+04
    0.1008344216E-09     0.1813967438E-05     0.5689769728E-06     0.5255787920E-06     0.3398878607E-07     0.1574530796E-09     0.1077464135E-02     0.3562419407E-03     0.5709683565E-06     0.9417948032E-04     0.4488975557E-08    -0.1874710570E+03     0.6009555070E+03     0.6891093040E+04
    0.1008608251E-09     0.1814373245E-05     0.5690421485E-06     0.5259821223E-06     0.3403442801E-07     0.1578427027E-09     0.1077222523E-02     0.3561091727E-03     0.5708328488E-06     0.9406584638E-04     0.4487849154E-08    -0.1880516760E+03     0.5981072130E+03     0.6892928040E+04
    0.1008861936E-09     0.1814759026E-05     0.5691047784E-06     0.5263774701E-06     0.3407918547E-07     0.1582243858E-09     0.1076985999E-02     0.3559794946E-03     0.5707038913E-06     0.9395580867E-04     0.4486763473E-08    -0.1886276223E+03     0.5952465360E+03     0.6894719838E+04
    0.1009105576E-09     0.1815125415E-05     0.5691649589E-06     0.5267649644E-06     0.3412306620E-07     0.1585982270E-09     0.1076754548E-02     0.3558528702E-03     0.5705812685E-06     0.9384927122E-04     0.4485716952E-08    -0.1891988325E+03     0.5923736529E+03     0.6896469191E+04
    0.1009339547E-09     0.1815473164E-05     0.5692228267E-06     0.5271447682E-06     0.3416608026E-07     0.1589643356E-09     0.1076528230E-02     0.3557292883E-03     0.5704648075E-06     0.9374614684E-04     0.4484708334E-08    -0.1897651995E+03     0.5894887365E+03     0.6898176857E+04
    0.1009563244E-09     0.1815801271E-05     0.5692779704E-06     0.5275165333E-06     0.3420820441E-07     0.1593226660E-09     0.1076306068E-02     0.3556083964E-03     0.5703537888E-06     0.9364626028E-04     0.4483732030E-08    -0.1903267971E+03     0.5865919596E+03     0.6899843417E+04
    0.1009777234E-09     0.1816110824E-05     0.5693306369E-06     0.5278805406E-06     0.3424945633E-07     0.1596733562E-09     0.1076088337E-02     0.3554902549E-03     0.5702481560E-06     0.9354954725E-04     0.4482787633E-08    -0.1908838415E+03     0.5836834914E+03     0.6901469488E+04
    0.1009982392E-09     0.1816403459E-05     0.5693812480E-06     0.5282372434E-06     0.3428986512E-07     0.1600165915E-09     0.1075875648E-02     0.3553750377E-03     0.5701480336E-06     0.9345597637E-04     0.4481876121E-08    -0.1914363114E+03     0.5807635570E+03     0.6903055796E+04
    0.1010178759E-09     0.1816679314E-05     0.5694297565E-06     0.5285866653E-06     0.3432943279E-07     0.1603524371E-09     0.1075667721E-02     0.3552626231E-03     0.5700530767E-06     0.9336543907E-04     0.4480994741E-08    -0.1919840839E+03     0.5778323242E+03     0.6904603086E+04
    0.1010366498E-09     0.1816938738E-05     0.5694761844E-06     0.5289288981E-06     0.3436816646E-07     0.1606809869E-09     0.1075464403E-02     0.3551529313E-03     0.5699630109E-06     0.9327783854E-04     0.4480141247E-08    -0.1925271105E+03     0.5748899008E+03     0.6906112120E+04
    0.1010545815E-09     0.1817182159E-05     0.5695205822E-06     0.5292640476E-06     0.3440607391E-07     0.1610023331E-09     0.1075265608E-02     0.3550459062E-03     0.5698775998E-06     0.9319308856E-04     0.4479313657E-08    -0.1930653471E+03     0.5719365037E+03     0.6907583596E+04
    0.1010716908E-09     0.1817409989E-05     0.5695629972E-06     0.5295922160E-06     0.3444316294E-07     0.1613165687E-09     0.1075071242E-02     0.3549414905E-03     0.5697966066E-06     0.9311110422E-04     0.4478509941E-08    -0.1935987611E+03     0.5689723525E+03     0.6909018203E+04
    0.1010879999E-09     0.1817622680E-05     0.5696034912E-06     0.5299135243E-06     0.3447944318E-07     0.1616237987E-09     0.1074881236E-02     0.3548396341E-03     0.5697198099E-06     0.9303180322E-04     0.4477728145E-08    -0.1941273347E+03     0.5659976051E+03     0.6910416658E+04
    0.1011035297E-09     0.1817820656E-05     0.5696421204E-06     0.5302280878E-06     0.3451492412E-07     0.1619241270E-09     0.1074695513E-02     0.3547402843E-03     0.5696469861E-06     0.9295510449E-04     0.4476966249E-08    -0.1946510519E+03     0.5630124195E+03     0.6911779665E+04
    0.1011183018E-09     0.1818004355E-05     0.5696789473E-06     0.5305360273E-06     0.3454961588E-07     0.1622176605E-09     0.1074514008E-02     0.3546433937E-03     0.5695779213E-06     0.9288093002E-04     0.4476222261E-08    -0.1951698976E+03     0.5600169498E+03     0.6913107926E+04
    0.1011323367E-09     0.1818174194E-05     0.5697140295E-06     0.5308374542E-06     0.3458352786E-07     0.1625044998E-09     0.1074336654E-02     0.3545489147E-03     0.5695124016E-06     0.9280920457E-04     0.4475494144E-08    -0.1956838478E+03     0.5570114062E+03     0.6914402107E+04
    0.1011456542E-09     0.1818330570E-05     0.5697474221E-06     0.5311324824E-06     0.3461667012E-07     0.1627847510E-09     0.1074163376E-02     0.3544567973E-03     0.5694502113E-06     0.9273985290E-04     0.4474779789E-08    -0.1961928893E+03     0.5539959415E+03     0.6915662895E+04
    0.1011582750E-09     0.1818473897E-05     0.5697791857E-06     0.5314212309E-06     0.3464905326E-07     0.1630585221E-09     0.1073994111E-02     0.3543669958E-03     0.5693911427E-06     0.9267280270E-04     0.4474077098E-08    -0.1966970089E+03     0.5509707040E+03     0.6916890970E+04
    0.1011702182E-09     0.1818604560E-05     0.5698093756E-06     0.5317038094E-06     0.3468068717E-07     0.1633259151E-09     0.1073828795E-02     0.3542794645E-03     0.5693349868E-06     0.9260798413E-04     0.4473383911E-08    -0.1971961848E+03     0.5479358989E+03     0.6918086979E+04
    0.1011815026E-09     0.1818722932E-05     0.5698380447E-06     0.5319803300E-06     0.3471158232E-07     0.1635870365E-09     0.1073667354E-02     0.3541941552E-03     0.5692815325E-06     0.9254532747E-04     0.4472697984E-08    -0.1976904053E+03     0.5448916734E+03     0.6919251588E+04
    0.1011921476E-09     0.1818829401E-05     0.5698652525E-06     0.5322509067E-06     0.3474174928E-07     0.1638419905E-09     0.1073509734E-02     0.3541110269E-03     0.5692305782E-06     0.9248476729E-04     0.4472017096E-08    -0.1981796498E+03     0.5418382271E+03     0.6920385432E+04
    0.1012021698E-09     0.1818924296E-05     0.5698910423E-06     0.5325156472E-06     0.3477119870E-07     0.1640908857E-09     0.1073355846E-02     0.3540300259E-03     0.5691819044E-06     0.9242623495E-04     0.4471338810E-08    -0.1986639171E+03     0.5387756498E+03     0.6921489182E+04
    0.1012115900E-09     0.1819008025E-05     0.5699154828E-06     0.5327746750E-06     0.3479994209E-07     0.1643338292E-09     0.1073205657E-02     0.3539511197E-03     0.5691353212E-06     0.9236967032E-04     0.4470660862E-08    -0.1991431868E+03     0.5357041325E+03     0.6922563459E+04
    0.1012204225E-09     0.1819080874E-05     0.5699386083E-06     0.5330280801E-06     0.3482798878E-07     0.1645709181E-09     0.1073059073E-02     0.3538742549E-03     0.5690906035E-06     0.9231500933E-04     0.4469980646E-08    -0.1996174411E+03     0.5326238792E+03     0.6923608876E+04
    0.1012286869E-09     0.1819143225E-05     0.5699604834E-06     0.5332759869E-06     0.3485535083E-07     0.1648022632E-09     0.1072916055E-02     0.3537993968E-03     0.5690475556E-06     0.9226219358E-04     0.4469295708E-08    -0.2000866701E+03     0.5295350214E+03     0.6924626061E+04
    0.1012363977E-09     0.1819195367E-05     0.5699811460E-06     0.5335184895E-06     0.3488203811E-07     0.1650279626E-09     0.1072776520E-02     0.3537264968E-03     0.5690059554E-06     0.9221116314E-04     0.4468603314E-08    -0.2005508569E+03     0.5264377573E+03     0.6925615613E+04
    0.1012435725E-09     0.1819237639E-05     0.5700006509E-06     0.5337557067E-06     0.3490806268E-07     0.1652481277E-09     0.1072640413E-02     0.3536555152E-03     0.5689655938E-06     0.9216186061E-04     0.4467900745E-08    -0.2010100017E+03     0.5233321611E+03     0.6926578161E+04
    0.1012502271E-09     0.1819270348E-05     0.5700190451E-06     0.5339877409E-06     0.3493343526E-07     0.1654628590E-09     0.1072507673E-02     0.3535864115E-03     0.5689262540E-06     0.9211423108E-04     0.4467185147E-08    -0.2014640877E+03     0.5202184227E+03     0.6927514289E+04
    0.1012563769E-09     0.1819293794E-05     0.5700363742E-06     0.5342146939E-06     0.3495816661E-07     0.1656722567E-09     0.1072378240E-02     0.3535191459E-03     0.5688877153E-06     0.9206822107E-04     0.4466453554E-08    -0.2019130992E+03     0.5170967310E+03     0.6928424574E+04
    0.1012620367E-09     0.1819308269E-05     0.5700526831E-06     0.5344366660E-06     0.3498226756E-07     0.1658764204E-09     0.1072252054E-02     0.3534536791E-03     0.5688497520E-06     0.9202377857E-04     0.4465702870E-08    -0.2023570212E+03     0.5139672729E+03     0.6929309585E+04
    0.1012672208E-09     0.1819314043E-05     0.5700680117E-06     0.5346537600E-06     0.3500574950E-07     0.1660754551E-09     0.1072129042E-02     0.3533899673E-03     0.5688121270E-06     0.9198085067E-04     0.4464929804E-08    -0.2027958560E+03     0.5108301211E+03     0.6930169917E+04
    0.1012719451E-09     0.1819311424E-05     0.5700824128E-06     0.5348660831E-06     0.3502862393E-07     0.1662694619E-09     0.1072009165E-02     0.3533279788E-03     0.5687746125E-06     0.9193939000E-04     0.4464131053E-08    -0.2032295886E+03     0.5076854545E+03     0.6931006123E+04
    0.1012762221E-09     0.1819300654E-05     0.5700959199E-06     0.5350737194E-06     0.3505090078E-07     0.1664585322E-09     0.1071892352E-02     0.3532676723E-03     0.5687369557E-06     0.9189934830E-04     0.4463303033E-08    -0.2036581982E+03     0.5045335174E+03     0.6931818735E+04
    0.1012800655E-09     0.1819281997E-05     0.5701085748E-06     0.5352767707E-06     0.3507259174E-07     0.1666427694E-09     0.1071778543E-02     0.3532090091E-03     0.5686989013E-06     0.9186067785E-04     0.4462442007E-08    -0.2040816883E+03     0.5013743752E+03     0.6932608320E+04
    0.1012834891E-09     0.1819255713E-05     0.5701204202E-06     0.5354753345E-06     0.3509370819E-07     0.1668222730E-09     0.1071667683E-02     0.3531519535E-03     0.5686601869E-06     0.9182333349E-04     0.4461544085E-08    -0.2045000538E+03     0.4982081482E+03     0.6933375423E+04
    0.1012865057E-09     0.1819222049E-05     0.5701314945E-06     0.5356694993E-06     0.3511426092E-07     0.1669971368E-09     0.1071559717E-02     0.3530964700E-03     0.5686205363E-06     0.9178727160E-04     0.4460605169E-08    -0.2049132827E+03     0.4950350147E+03     0.6934120566E+04
    0.1012891276E-09     0.1819181243E-05     0.5701418354E-06     0.5358593508E-06     0.3513426071E-07     0.1671674539E-09     0.1071454589E-02     0.3530425234E-03     0.5685796605E-06     0.9175244987E-04     0.4459620949E-08    -0.2053213637E+03     0.4918551516E+03     0.6934844262E+04
    0.1012913669E-09     0.1819133527E-05     0.5701514799E-06     0.5360449713E-06     0.3515371830E-07     0.1673333159E-09     0.1071352245E-02     0.3529900793E-03     0.5685372562E-06     0.9171882720E-04     0.4458586889E-08    -0.2057242866E+03     0.4886687343E+03     0.6935547020E+04
    0.1012932351E-09     0.1819079121E-05     0.5701604617E-06     0.5362264403E-06     0.3517264461E-07     0.1674948155E-09     0.1071252624E-02     0.3529391016E-03     0.5684930007E-06     0.9168636280E-04     0.4457498171E-08    -0.2061220488E+03     0.4854758802E+03     0.6936229350E+04
    0.1012947439E-09     0.1819018249E-05     0.5701688188E-06     0.5364038372E-06     0.3519105079E-07     0.1676520448E-09     0.1071155675E-02     0.3528895575E-03     0.5684465581E-06     0.9165501792E-04     0.4456349748E-08    -0.2065146479E+03     0.4822767027E+03     0.6936891754E+04
    0.1012959047E-09     0.1818951133E-05     0.5701765871E-06     0.5365772289E-06     0.3520894722E-07     0.1678050888E-09     0.1071061352E-02     0.3528414166E-03     0.5683975731E-06     0.9162475602E-04     0.4455136333E-08    -0.2069020677E+03     0.4790714303E+03     0.6937534704E+04
    0.1012967266E-09     0.1818877951E-05     0.5701837920E-06     0.5367466749E-06     0.3522634448E-07     0.1679540351E-09     0.1070969583E-02     0.3527946397E-03     0.5683456551E-06     0.9159553838E-04     0.4453852196E-08    -0.2072843144E+03     0.4758601218E+03     0.6938158698E+04
    0.1012972222E-09     0.1818798947E-05     0.5701904797E-06     0.5369122424E-06     0.3524325390E-07     0.1680989709E-09     0.1070880342E-02     0.3527492035E-03     0.5682904119E-06     0.9156733209E-04     0.4452491492E-08    -0.2076613791E+03     0.4726429386E+03     0.6938764201E+04
    0.1012973993E-09     0.1818714283E-05     0.5701966713E-06     0.5370739627E-06     0.3525968476E-07     0.1682399708E-09     0.1070793558E-02     0.3527050710E-03     0.5682314010E-06     0.9154010183E-04     0.4451047888E-08    -0.2080332485E+03     0.4694201130E+03     0.6939351662E+04
    0.1012972683E-09     0.1818624164E-05     0.5702024036E-06     0.5372318811E-06     0.3527564823E-07     0.1683771195E-09     0.1070709187E-02     0.3526622133E-03     0.5681681619E-06     0.9151381449E-04     0.4449514731E-08    -0.2083999292E+03     0.4661916924E+03     0.6939921553E+04
    0.1012968381E-09     0.1818528776E-05     0.5702077084E-06     0.5373860194E-06     0.3529115441E-07     0.1685104922E-09     0.1070627179E-02     0.3526206004E-03     0.5681001982E-06     0.9148843826E-04     0.4447885003E-08    -0.2087614146E+03     0.4629578422E+03     0.6940474316E+04
    0.1012961175E-09     0.1818428304E-05     0.5702126171E-06     0.5375363849E-06     0.3530621329E-07     0.1686401608E-09     0.1070547486E-02     0.3525802033E-03     0.5680269767E-06     0.9146394237E-04     0.4446151285E-08    -0.2091176992E+03     0.4597187265E+03     0.6941010387E+04
    0.1012951141E-09     0.1818322920E-05     0.5702171596E-06     0.5376829675E-06     0.3532083485E-07     0.1687661954E-09     0.1070470055E-02     0.3525409914E-03     0.5679479207E-06     0.9144029633E-04     0.4444305687E-08    -0.2094687843E+03     0.4564744511E+03     0.6941530202E+04
    0.1012938363E-09     0.1818212814E-05     0.5702213718E-06     0.5378257389E-06     0.3533502897E-07     0.1688886612E-09     0.1070394847E-02     0.3525029393E-03     0.5678624159E-06     0.9141747205E-04     0.4442339941E-08    -0.2098146648E+03     0.4532251753E+03     0.6942034182E+04
    0.1012922906E-09     0.1818098151E-05     0.5702252822E-06     0.5379646371E-06     0.3534880481E-07     0.1690076161E-09     0.1070321806E-02     0.3524660170E-03     0.5677697916E-06     0.9139544111E-04     0.4440245248E-08    -0.2101553369E+03     0.4499710625E+03     0.6942522737E+04
    0.1012904838E-09     0.1817979109E-05     0.5702289263E-06     0.5380995779E-06     0.3536217185E-07     0.1691231162E-09     0.1070250890E-02     0.3524301983E-03     0.5676693279E-06     0.9137417667E-04     0.4438012317E-08    -0.2104908030E+03     0.4467122127E+03     0.6942996281E+04
    0.1012884220E-09     0.1817855864E-05     0.5702323389E-06     0.5382304353E-06     0.3537513882E-07     0.1692352079E-09     0.1070182053E-02     0.3523954568E-03     0.5675602456E-06     0.9135365286E-04     0.4435631350E-08    -0.2108210600E+03     0.4434487843E+03     0.6943455210E+04
    0.1012861102E-09     0.1817728592E-05     0.5702355565E-06     0.5383570388E-06     0.3538771397E-07     0.1693439293E-09     0.1070115251E-02     0.3523617668E-03     0.5674417013E-06     0.9133384472E-04     0.4433092001E-08    -0.2111461054E+03     0.4401809351E+03     0.6943899914E+04
    0.1012835526E-09     0.1817597464E-05     0.5702386162E-06     0.5384791648E-06     0.3539990501E-07     0.1694493101E-09     0.1070050435E-02     0.3523291015E-03     0.5673127778E-06     0.9131472759E-04     0.4430383289E-08    -0.2114659431E+03     0.4369087644E+03     0.6944330783E+04
    0.1012807532E-09     0.1817462676E-05     0.5702415636E-06     0.5385965276E-06     0.3541171893E-07     0.1695513675E-09     0.1069987569E-02     0.3522974384E-03     0.5671724875E-06     0.9129627890E-04     0.4427493705E-08    -0.2117805714E+03     0.4336324250E+03     0.6944748191E+04
    0.1012777142E-09     0.1817324414E-05     0.5702444423E-06     0.5387087565E-06     0.3542316094E-07     0.1696500998E-09     0.1069926607E-02     0.3522667527E-03     0.5670197566E-06     0.9127847631E-04     0.4424411131E-08    -0.2120899841E+03     0.4303521315E+03     0.6945152498E+04
    0.1012744361E-09     0.1817182863E-05     0.5702472997E-06     0.5388153912E-06     0.3543423517E-07     0.1697454915E-09     0.1069867499E-02     0.3522370176E-03     0.5668534101E-06     0.9126129719E-04     0.4421122626E-08    -0.2123941926E+03     0.4270679232E+03     0.6945544080E+04
    0.1012709195E-09     0.1817038247E-05     0.5702501976E-06     0.5389158637E-06     0.3544494384E-07     0.1698375035E-09     0.1069810211E-02     0.3522082129E-03     0.5666721813E-06     0.9124472145E-04     0.4417614650E-08    -0.2126932025E+03     0.4237798900E+03     0.6945923297E+04
    0.1012671624E-09     0.1816890797E-05     0.5702531992E-06     0.5390094578E-06     0.3545528505E-07     0.1699260585E-09     0.1069754702E-02     0.3521803163E-03     0.5664746982E-06     0.9122872968E-04     0.4413873112E-08    -0.2129870050E+03     0.4204883010E+03     0.6946290481E+04
    0.1012631594E-09     0.1816740731E-05     0.5702563699E-06     0.5390952922E-06     0.3546525282E-07     0.1700110435E-09     0.1069700915E-02     0.3521532997E-03     0.5662594493E-06     0.9121330098E-04     0.4409882893E-08    -0.2132756150E+03     0.4171931952E+03     0.6946645984E+04
    0.1012589054E-09     0.1816588344E-05     0.5702598013E-06     0.5391722961E-06     0.3547483555E-07     0.1700922929E-09     0.1069648820E-02     0.3521271456E-03     0.5660248106E-06     0.9119841815E-04     0.4405628323E-08    -0.2135590389E+03     0.4138947146E+03     0.6946990141E+04
    0.1012543885E-09     0.1816433895E-05     0.5702635760E-06     0.5392391357E-06     0.3548401132E-07     0.1701695617E-09     0.1069598349E-02     0.3521018235E-03     0.5657690005E-06     0.9118406137E-04     0.4401092911E-08    -0.2138372860E+03     0.4105930737E+03     0.6947323270E+04
    0.1012495941E-09     0.1816277689E-05     0.5702677982E-06     0.5392941928E-06     0.3549274664E-07     0.1702425141E-09     0.1069549437E-02     0.3520773041E-03     0.5654900693E-06     0.9117021141E-04     0.4396259136E-08    -0.2141103918E+03     0.4072883011E+03     0.6947645700E+04
    0.1012444998E-09     0.1816120023E-05     0.5702725715E-06     0.5393354753E-06     0.3550098893E-07     0.1703106739E-09     0.1069501980E-02     0.3520535466E-03     0.5651858854E-06     0.9115684692E-04     0.4391108671E-08    -0.2143784066E+03     0.4039805442E+03     0.6947957741E+04
    0.1012390724E-09     0.1815961149E-05     0.5702779912E-06     0.5393605343E-06     0.3550865862E-07     0.1703733730E-09     0.1069455813E-02     0.3520304901E-03     0.5648541034E-06     0.9114394204E-04     0.4385622210E-08    -0.2146414259E+03     0.4006700074E+03     0.6948259680E+04
    0.1012332590E-09     0.1815801149E-05     0.5702841052E-06     0.5393663371E-06     0.3551563652E-07     0.1704296720E-09     0.1069410621E-02     0.3520080243E-03     0.5644920890E-06     0.9113145858E-04     0.4379778866E-08    -0.2148996557E+03     0.3973567827E+03     0.6948551800E+04
    0.1012269748E-09     0.1815639759E-05     0.5702908601E-06     0.5393490993E-06     0.3552174507E-07     0.1704782388E-09     0.1069365827E-02     0.3519859535E-03     0.5640968452E-06     0.9111933674E-04     0.4373555815E-08    -0.2151535066E+03     0.3940409533E+03     0.6948834343E+04
    0.1012200717E-09     0.1815475863E-05     0.5702979380E-06     0.5393040006E-06     0.3552671684E-07     0.1705171548E-09     0.1069320272E-02     0.3519638912E-03     0.5636648455E-06     0.9110746824E-04     0.4366927312E-08    -0.2154037985E+03     0.3907227260E+03     0.6949107474E+04
    0.1012122811E-09     0.1815306522E-05     0.5703044574E-06     0.5392247387E-06     0.3553014651E-07     0.1705436220E-09     0.1069271632E-02     0.3519410678E-03     0.5631916781E-06     0.9109564598E-04     0.4359861897E-08    -0.2156522138E+03     0.3874021914E+03     0.6949371235E+04
    0.1012030984E-09     0.1815124981E-05     0.5703083417E-06     0.5391027427E-06     0.3553140966E-07     0.1705534792E-09     0.1069215215E-02     0.3519159346E-03     0.5626714148E-06     0.9108346201E-04     0.4352317904E-08    -0.2159021700E+03     0.3840794983E+03     0.6949625391E+04
