# solver_fvmcc_F90:: 1D stagnation line solution file
# Nonequilibrium gas flow
# Transport fluxes
# "xc"  "sum(Ji)"  "tau_rr"  "tau_rt"  "tau_tt"  "q_r"  "q_r_Ftr"  "q_r_Fint"  "q_r_Diff" "Vdi(N)"  "Vdi(O)" "Vdi(NO)"  "Vdi(N2)" "Vdi(O2)"
    0.4047976500E-01    -0.2089458227E-19    -0.6314563819E+01    -0.2679440609E+02     0.3157281909E+01    -0.1688684598E+05    -0.1201363366E+05     0.0000000000E+00    -0.4873212324E+04    -0.1510992462E+00     0.1795480658E+00     0.1492887903E+01     0.2238100839E+01     0.2569586053E+01
    0.4050664550E-01     0.3897344174E-19    -0.6228628794E+01    -0.2679228682E+02     0.3114314397E+01    -0.1630968524E+05    -0.1161671019E+05     0.0000000000E+00    -0.4692975049E+04    -0.1457211925E+00     0.1743536000E+00     0.1483241506E+01     0.2150116444E+01     0.2627882015E+01
    0.4053356250E-01    -0.9914586822E-20    -0.6142908029E+01    -0.2678966885E+02     0.3071454015E+01    -0.1575052226E+05    -0.1123115612E+05     0.0000000000E+00    -0.4519366146E+04    -0.1405312777E+00     0.1692837412E+00     0.1479044846E+01     0.2065518601E+01     0.2695221547E+01
    0.4056051450E-01    -0.1409515764E-19    -0.6057405654E+01    -0.2678653915E+02     0.3028702827E+01    -0.1520885639E+05    -0.1085669625E+05     0.0000000000E+00    -0.4352160141E+04    -0.1355234111E+00     0.1643361787E+00     0.1480522766E+01     0.1984188150E+01     0.2772025858E+01
    0.4058750150E-01     0.8511688503E-20    -0.5972117920E+01    -0.2678293280E+02     0.2986058960E+01    -0.1468423049E+05    -0.1049308622E+05     0.0000000000E+00    -0.4191144271E+04    -0.1306918511E+00     0.1595087512E+00     0.1487933162E+01     0.1906012122E+01     0.2858754009E+01
    0.4061452250E-01     0.7155112299E-20    -0.5887048351E+01    -0.2677887500E+02     0.2943524176E+01    -0.1417619215E+05    -0.1014008103E+05     0.0000000000E+00    -0.4036111127E+04    -0.1260309805E+00     0.1547992521E+00     0.1501565453E+01     0.1830879833E+01     0.2955895300E+01
    0.4064157600E-01     0.1229190390E-19    -0.5802200658E+01    -0.2677435143E+02     0.2901100329E+01    -0.1368427292E+05    -0.9797419027E+04     0.0000000000E+00    -0.3886853893E+04    -0.1215351772E+00     0.1502053106E+00     0.1521743031E+01     0.1758680742E+01     0.3063970405E+01
    0.4066866200E-01     0.3390447895E-19    -0.5717570989E+01    -0.2676939605E+02     0.2858785495E+01    -0.1320804304E+05    -0.9464866343E+04     0.0000000000E+00    -0.3743176700E+04    -0.1171991116E+00     0.1457246626E+00     0.1548830418E+01     0.1689309568E+01     0.3183542316E+01
    0.4069577950E-01    -0.2316436587E-19    -0.5633161953E+01    -0.2676402349E+02     0.2816580976E+01    -0.1274706906E+05    -0.9142182181E+04     0.0000000000E+00    -0.3604886879E+04    -0.1130175229E+00     0.1413549532E+00     0.1583233340E+01     0.1622662410E+01     0.3315210058E+01
    0.4072292750E-01     0.7610061635E-22    -0.5548974941E+01    -0.2675823779E+02     0.2774487470E+01    -0.1230092306E+05    -0.8829126457E+04     0.0000000000E+00    -0.3471796602E+04    -0.1089852679E+00     0.1370937836E+00     0.1625402681E+01     0.1558637595E+01     0.3459610806E+01
    0.4075010550E-01    -0.3735547646E-19    -0.5465009172E+01    -0.2675206240E+02     0.2732504586E+01    -0.1186919723E+05    -0.8525471899E+04     0.0000000000E+00    -0.3343725331E+04    -0.1050973939E+00     0.1329387802E+00     0.1675840774E+01     0.1497136917E+01     0.3617426842E+01
    0.4077731250E-01     0.1139689448E-19    -0.5381266745E+01    -0.2674551070E+02     0.2690633372E+01    -0.1145148780E+05    -0.8230990859E+04     0.0000000000E+00    -0.3220496936E+04    -0.1013490530E+00     0.1288875188E+00     0.1735103380E+01     0.1438064154E+01     0.3789381535E+01
    0.4080454750E-01    -0.1268564187E-19    -0.5297748882E+01    -0.2673858574E+02     0.2648874441E+01    -0.1104739425E+05    -0.7945455020E+04     0.0000000000E+00    -0.3101939231E+04    -0.9773549067E-01     0.1249375125E+00     0.1803805413E+01     0.1381324893E+01     0.3976242855E+01
    0.4083181000E-01     0.2431911001E-19    -0.5214454735E+01    -0.2673131003E+02     0.2607227368E+01    -0.1065653527E+05    -0.7668648488E+04     0.0000000000E+00    -0.2987886778E+04    -0.9425212792E-01     0.1210862922E+00     0.1882627926E+01     0.1326827876E+01     0.4178829039E+01
    0.4085909900E-01    -0.4063111169E-20    -0.5131386384E+01    -0.2672369606E+02     0.2565693192E+01    -0.1027853349E+05    -0.7400355195E+04     0.0000000000E+00    -0.2878178293E+04    -0.9089448560E-01     0.1173313382E+00     0.1972321971E+01     0.1274483699E+01     0.4398005210E+01
    0.4088641350E-01     0.1285107800E-19    -0.5048545140E+01    -0.2671574586E+02     0.2524272570E+01    -0.9913015055E+04    -0.7140358852E+04     0.0000000000E+00    -0.2772656204E+04    -0.8765817132E-01     0.1136700656E+00     0.2073715112E+01     0.1224204593E+01     0.4634685313E+01
    0.4091375300E-01    -0.2891823421E-20    -0.4965930618E+01    -0.2670748113E+02     0.2482965309E+01    -0.9559624087E+04    -0.6888454921E+04     0.0000000000E+00    -0.2671169166E+04    -0.8453895532E-01     0.1100998991E+00     0.2187721585E+01     0.1175905642E+01     0.4889840358E+01
    0.4094111650E-01     0.6948317145E-22    -0.4883546354E+01    -0.2669892340E+02     0.2441773177E+01    -0.9218014997E+04    -0.6644443942E+04     0.0000000000E+00    -0.2573571055E+04    -0.8153274060E-01     0.1066182508E+00     0.2315346652E+01     0.1129504215E+01     0.5164492394E+01
    0.4096850250E-01    -0.8850832554E-20    -0.4801397568E+01    -0.2669005373E+02     0.2400698784E+01    -0.8887829774E+04    -0.6408113461E+04     0.0000000000E+00    -0.2479716313E+04    -0.7863542400E-01     0.1032223756E+00     0.2457693324E+01     0.1084917712E+01     0.5459711268E+01
    0.4099591100E-01     0.1414809720E-19    -0.4719484793E+01    -0.2668089291E+02     0.2359742396E+01    -0.8568733721E+04    -0.6179267854E+04     0.0000000000E+00    -0.2389465867E+04    -0.7584307300E-01     0.9990954033E-01     0.2615981518E+01     0.1042066427E+01     0.5776636927E+01
    0.4102334150E-01    -0.1980270386E-19    -0.4637817783E+01    -0.2667148193E+02     0.2318908892E+01    -0.8260409852E+04    -0.5957722666E+04     0.0000000000E+00    -0.2302687186E+04    -0.7315192840E-01     0.9667704072E-01     0.2791552729E+01     0.1000873453E+01     0.6116468343E+01
    0.4105079200E-01     0.6346129660E-20    -0.4556420041E+01    -0.2666179090E+02     0.2278210021E+01    -0.7962516396E+04    -0.5743269531E+04     0.0000000000E+00    -0.2219246865E+04    -0.7055818281E-01     0.9352197576E-01     0.2985872144E+01     0.9612610858E+00     0.6480443282E+01
    0.4107826250E-01    -0.7709323309E-20    -0.4475324236E+01    -0.2665184968E+02     0.2237662118E+01    -0.7674738647E+04    -0.5535719261E+04     0.0000000000E+00    -0.2139019386E+04    -0.6805824389E-01     0.9044150241E-01     0.3200560193E+01     0.9231550303E+00     0.6869878694E+01
    0.4110575200E-01     0.1704322934E-19    -0.4394604394E+01    -0.2664167816E+02     0.2197302197E+01    -0.7396752519E+04    -0.5334870199E+04     0.0000000000E+00    -0.2061882320E+04    -0.6564858789E-01     0.8743269366E-01     0.3437392669E+01     0.8864819664E+00     0.7286143542E+01
    0.4113325900E-01    -0.1116693827E-19    -0.4314406242E+01    -0.2663125522E+02     0.2157203121E+01    -0.7128200569E+04    -0.5140486385E+04     0.0000000000E+00    -0.1987714184E+04    -0.6332569942E-01     0.8449247209E-01     0.3698317134E+01     0.8511685198E+00     0.7730656675E+01
    0.4116078350E-01     0.3904292491E-21    -0.4235010617E+01    -0.2662060944E+02     0.2117505308E+01    -0.6868702596E+04    -0.4952302772E+04     0.0000000000E+00    -0.1916399824E+04    -0.6108623004E-01     0.8161776251E-01     0.3985481503E+01     0.8171437423E+00     0.8204912393E+01
    0.4118832450E-01    -0.4202077512E-20    -0.4156984439E+01    -0.2660975886E+02     0.2078492219E+01    -0.6617784151E+04    -0.4769956953E+04     0.0000000000E+00    -0.1847827198E+04    -0.5892690549E-01     0.7880540484E-01     0.4301242510E+01     0.7843375062E+00     0.8710456243E+01
    0.4121588050E-01    -0.9946019685E-20    -0.4081453350E+01    -0.2659868889E+02     0.2040726675E+01    -0.6374772625E+04    -0.4592886618E+04     0.0000000000E+00    -0.1781886007E+04    -0.5684448581E-01     0.7605210962E-01     0.4648179962E+01     0.7526798198E+00     0.9248871950E+01
    0.4124345100E-01     0.1333084275E-19    -0.4010647156E+01    -0.2658740204E+02     0.2005323578E+01    -0.6138618844E+04    -0.4420149300E+04     0.0000000000E+00    -0.1718469544E+04    -0.5483582448E-01     0.7335450317E-01     0.5029136400E+01     0.7221016624E+00     0.9821807922E+01
    0.4127103550E-01     0.1290401756E-21    -0.3949000150E+01    -0.2657591537E+02     0.1974500075E+01    -0.5907513569E+04    -0.4250038360E+04     0.0000000000E+00    -0.1657475209E+04    -0.5289789220E-01     0.7070916010E-01     0.5447233790E+01     0.6925352303E+00     0.1043096158E+02
    0.4129863250E-01    -0.1720535674E-21    -0.3905329578E+01    -0.2656419326E+02     0.1952664789E+01    -0.5678100054E+04    -0.4079298962E+04     0.0000000000E+00    -0.1598801092E+04    -0.5102769147E-01     0.6811252130E-01     0.5905885392E+01     0.6639124760E+00     0.1107804557E+02
    0.4132624150E-01     0.2620508181E-20    -0.3897150895E+01    -0.2655220702E+02     0.1948575447E+01    -0.5443973405E+04    -0.3901624159E+04     0.0000000000E+00    -0.1542349246E+04    -0.4922238614E-01     0.6556103175E-01     0.6408835671E+01     0.6361669556E+00     0.1176480775E+02
    0.4135386150E-01    -0.4996170900E-20    -0.3959275692E+01    -0.2653987175E+02     0.1979637846E+01    -0.5192630789E+04    -0.3704607774E+04     0.0000000000E+00    -0.1488023015E+04    -0.4747928137E-01     0.6305115025E-01     0.6960164305E+01     0.6092333212E+00     0.1249298813E+02
    0.4138149150E-01     0.3977084385E-20    -0.4160874318E+01    -0.2652700041E+02     0.2080437159E+01    -0.4899429633E+04    -0.3463703197E+04     0.0000000000E+00    -0.1435726436E+04    -0.4579592450E-01     0.6057951280E-01     0.7564291048E+01     0.5830485681E+00     0.1326428657E+02
    0.4140913100E-01     0.5108667463E-20    -0.4639355902E+01    -0.2651324431E+02     0.2319677951E+01    -0.4515558160E+04    -0.3130193778E+04     0.0000000000E+00    -0.1385364383E+04    -0.4417033536E-01     0.5814329377E-01     0.8225953453E+01     0.5575551182E+00     0.1408031869E+02
    0.4143677900E-01    -0.2779326858E-20    -0.5667610442E+01    -0.2649788328E+02     0.2833805221E+01    -0.3943985585E+04    -0.2607146542E+04     0.0000000000E+00    -0.1336839044E+04    -0.4260133769E-01     0.5574080359E-01     0.8950104501E+01     0.5327051484E+00     0.1494249758E+02
    0.4146443450E-01    -0.1390986918E-19    -0.7787197418E+01    -0.2647948014E+02     0.3893598709E+01    -0.2991292588E+04    -0.1701246439E+04     0.0000000000E+00    -0.1290046150E+04    -0.4108928306E-01     0.5337272664E-01     0.9741703054E+01     0.5084703271E+00     0.1585187197E+02
    0.4149209650E-01     0.3685916810E-20    -0.1207147477E+02    -0.2645517816E+02     0.6035737385E+01    -0.1270407700E+04    -0.2554110603E+02     0.0000000000E+00    -0.1244866594E+04    -0.3963740455E-01     0.5104446229E-01     0.1060528409E+02     0.4848599728E+00     0.1680885645E+02
    0.4151976400E-01     0.7530652297E-20    -0.2064254065E+02    -0.2641930757E+02     0.1032127032E+02     0.1998573720E+04     0.3199724285E+04     0.0000000000E+00    -0.1201150564E+04    -0.3825441619E-01     0.4877061726E-01     0.1154412727E+02     0.4619558186E+00     0.1781279953E+02
    0.4154743650E-01     0.4632211430E-21    -0.3767529319E+02    -0.2636071854E+02     0.1883764659E+02     0.8406527097E+04     0.9565218262E+04     0.0000000000E+00    -0.1158691164E+04    -0.3695960873E-01     0.4658369556E-01     0.1255876492E+02     0.4399797803E+00     0.1886141010E+02
    0.4157511300E-01    -0.1052173739E-20    -0.7130492692E+02    -0.2625758779E+02     0.3565246346E+02     0.2127029740E+05     0.2238747337E+05     0.0000000000E+00    -0.1117175966E+04    -0.3579263890E-01     0.4455061893E-01     0.1364443146E+02     0.4194227565E+00     0.1995020144E+02
    0.4160279250E-01     0.4903526671E-20    -0.1370846975E+03    -0.2606787724E+02     0.6854234877E+02     0.4774918563E+05     0.4882530326E+05     0.0000000000E+00    -0.1076117627E+04    -0.3483286964E-01     0.4280435995E-01     0.1478748111E+02     0.4012953985E+00     0.2107331961E+02
    0.4163047450E-01     0.1012469070E-20    -0.2636477681E+03    -0.2571297843E+02     0.1318238840E+03     0.1039999073E+06     0.1050347038E+06     0.0000000000E+00    -0.1034796505E+04    -0.3423845271E-01     0.4160469129E-01     0.1596262075E+02     0.3876251383E+00     0.2223082129E+02
    0.4165815800E-01    -0.5214546582E-20    -0.4998749384E+03    -0.2505337693E+02     0.2499374692E+03     0.2277544151E+06     0.2287467758E+06     0.0000000000E+00    -0.9923606829E+03    -0.3432788096E-01     0.4145577838E-01     0.1714004251E+02     0.3824669731E+00     0.2345944460E+02
